0.5537584643521066,-0.14485250907098857,0.40362587608710304,0.5559000000000001,-0.15,0.40460000000000007,0.5537584643521066,-0.14485250907098857,0.40362587608710304,0.0,1693457646.3947039,2023-08-31_14-54-06
0.5538988353320785,-0.14456294459083302,0.4044930533461965,0.55542,-0.14928,0.4046355882981452,0.5538988353320785,-0.14456294459083302,0.4044930533461965,0.023999999999999997,1693457646.4187753,2023-08-31_14-54-06
0.5539958914744352,-0.14439396701502372,0.4048498520577939,0.55494,-0.14856,0.40474280775661997,0.5539958914744352,-0.14439396701502372,0.4048498520577939,0.047999999999999994,1693457646.442336,2023-08-31_14-54-06
0.5541132637243258,-0.14416399166289517,0.40546196737185514,0.55446,-0.14784,0.4049220931827881,0.5541132637243258,-0.14416399166289517,0.40546196737185514,0.072,1693457646.4666076,2023-08-31_14-54-06
0.5541541246976112,-0.14404216898551214,0.4059724501746149,0.55398,-0.14712,0.40517354634404795,0.5541541246976112,-0.14404216898551214,0.4059724501746149,0.09599999999999999,1693457646.4911435,2023-08-31_14-54-06
0.5540832921948508,-0.1440151594535447,0.40678975384608645,0.5535,-0.1464,0.40549693247347013,0.5540832921948508,-0.1440151594535447,0.40678975384608645,0.12,1693457646.5147197,2023-08-31_14-54-06
0.5539915748549928,-0.14404887612989367,0.40735155201035206,0.5530200000000001,-0.14568,0.4058916780818516,0.5539915748549928,-0.14404887612989367,0.40735155201035206,0.144,1693457646.538669,2023-08-31_14-54-06
0.553881264890768,-0.14400663345236564,0.4085761601258195,0.55254,-0.14496,0.4063568700918704,0.553881264890768,-0.14400663345236564,0.4085761601258195,0.16799999999999998,1693457646.5627205,2023-08-31_14-54-06
0.5537111973795766,-0.14401014548985408,0.40995264968012424,0.55206,-0.14424,0.4068912563050928,0.5537111973795766,-0.14401014548985408,0.40995264968012424,0.19199999999999998,1693457646.5866783,2023-08-31_14-54-06
0.553531523810513,-0.14387190355199642,0.4122440269065637,0.55158,-0.14351999999999998,0.40749324720759766,0.553531523810513,-0.14387190355199642,0.4122440269065637,0.21600000000000003,1693457646.6106777,2023-08-31_14-54-06
0.5532827308263468,-0.14377545530522268,0.4146842467902062,0.5511,-0.14279999999999998,0.4081609191149566,0.5532827308263468,-0.14377545530522268,0.4146842467902062,0.24,1693457646.6347928,2023-08-31_14-54-06
0.5530357501397719,-0.14361018178700152,0.41737441197468794,0.55062,-0.14207999999999998,0.40889201865226427,0.5530357501397719,-0.14361018178700152,0.41737441197468794,0.264,1693457646.658598,2023-08-31_14-54-06
0.5526538002197127,-0.14352998465090513,0.4203621585736064,0.5501400000000001,-0.14135999999999999,0.4096839685598695,0.5526538002197127,-0.14352998465090513,0.4203621585736064,0.288,1693457646.6827905,2023-08-31_14-54-06
0.5523250652243799,-0.14333168863894305,0.4234459256912713,0.54966,-0.14064,0.41053387481042775,0.5523250652243799,-0.14333168863894305,0.4234459256912713,0.312,1693457646.7068644,2023-08-31_14-54-06
0.5519644407780654,-0.1431437711880975,0.42571192603816577,0.54918,-0.13992,0.41143853501790884,0.5519644407780654,-0.1431437711880975,0.42571192603816577,0.33599999999999997,1693457646.7388759,2023-08-31_14-54-06
0.5517528104420669,-0.14301427646674764,0.4267659312963398,0.5487,-0.1392,0.41239444811425646,0.5517528104420669,-0.14301427646674764,0.4267659312963398,0.36,1693457646.755401,2023-08-31_14-54-06
0.551299674339149,-0.142419290095202,0.42972707043762975,0.54822,-0.13848,0.4133978252645375,0.551299674339149,-0.142419290095202,0.42972707043762975,0.38399999999999995,1693457646.7789826,2023-08-31_14-54-06
0.5510024089604616,-0.14183970532918586,0.4309221595963833,0.54774,-0.13776,0.41444460198664723,0.5510024089604616,-0.14183970532918586,0.4309221595963833,0.40800000000000003,1693457646.8024542,2023-08-31_14-54-06
0.5507049037849836,-0.14121423203409664,0.4315605081423094,0.5472600000000001,-0.13704,0.41553045143697986,0.5507049037849836,-0.14121423203409664,0.4315605081423094,0.43200000000000005,1693457646.8265972,2023-08-31_14-54-06
0.5505382058210938,-0.14043309912370328,0.43215339842450223,0.54678,-0.13632,0.41665079881894024,0.5505382058210938,-0.14043309912370328,0.43215339842450223,0.456,1693457646.8511498,2023-08-31_14-54-06
0.5505174404682314,-0.13931867528777664,0.43265044640398476,0.5463,-0.1356,0.4178008368667858,0.5505174404682314,-0.13931867528777664,0.43265044640398476,0.48,1693457646.874523,2023-08-31_14-54-06
0.5505479993157119,-0.13753504403962352,0.4335020957843476,0.54582,-0.13488,0.41897554235305906,0.5505479993157119,-0.13753504403962352,0.4335020957843476,0.504,1693457646.8984149,2023-08-31_14-54-06
0.5503160953797674,-0.13514692503615414,0.434596114056412,0.54534,-0.13416,0.4201696935638236,0.5503160953797674,-0.13514692503615414,0.434596114056412,0.528,1693457646.9224966,2023-08-31_14-54-06
0.5501976194161016,-0.13260285338223962,0.43565061330376087,0.54486,-0.13344,0.42137788868205517,0.5501976194161016,-0.13260285338223962,0.43565061330376087,0.552,1693457646.9464583,2023-08-31_14-54-06
0.550062311836641,-0.1299884780777928,0.4369641626096559,0.54438,-0.13272,0.422594565015892,0.550062311836641,-0.1299884780777928,0.4369641626096559,0.576,1693457646.970821,2023-08-31_14-54-06
0.5498407891442622,-0.12748468354729844,0.4381780864563166,0.5439,-0.132,0.42381401900501436,0.5498407891442622,-0.12748468354729844,0.4381780864563166,0.6,1693457646.9945486,2023-08-31_14-54-06
0.5494355582700402,-0.12464607553001082,0.4394411032359716,0.54342,-0.13128,0.42503042693522997,0.5494355582700402,-0.12464607553001082,0.4394411032359716,0.624,1693457647.0186067,2023-08-31_14-54-07
0.5488146213011291,-0.12214552777164668,0.44039158858749516,0.54294,-0.13056,0.42623786628839044,0.5488146213011291,-0.12214552777164668,0.44039158858749516,0.6479999999999999,1693457647.0426142,2023-08-31_14-54-07
0.5482460926861902,-0.11942839233741914,0.4411486609132643,0.54246,-0.12984,0.42743033765207233,0.5482460926861902,-0.11942839233741914,0.4411486609132643,0.6719999999999999,1693457647.0665176,2023-08-31_14-54-07
0.5477142893169841,-0.11684858958641256,0.4418095615967487,0.54198,-0.12911999999999998,0.4286017871110321,0.5477142893169841,-0.11684858958641256,0.4418095615967487,0.696,1693457647.090508,2023-08-31_14-54-07
0.5473625705500245,-0.11397329466527759,0.4419815453088157,0.5415,-0.1284,0.42974612904029863,0.5473625705500245,-0.11397329466527759,0.4419815453088157,0.72,1693457647.1145592,2023-08-31_14-54-07
0.5471215692300287,-0.11084642339403844,0.4418131274717838,0.5410200000000001,-0.12768,0.43085726921790823,0.5471215692300287,-0.11084642339403844,0.4418131274717838,0.744,1693457647.1388454,2023-08-31_14-54-07
0.5469149000943947,-0.10803519719603305,0.4415953998145388,0.54054,-0.12696,0.43192912817372126,0.5469149000943947,-0.10803519719603305,0.4415953998145388,0.7679999999999999,1693457647.1630793,2023-08-31_14-54-07
0.5468783313485184,-0.10528234533731703,0.4409824812834327,0.54006,-0.12624,0.43295566468949453,0.5468783313485184,-0.10528234533731703,0.4409824812834327,0.792,1693457647.1866422,2023-08-31_14-54-07
0.5468852243207829,-0.10232052803256661,0.4401750200606337,0.53958,-0.12552,0.433930899364426,0.5468852243207829,-0.10232052803256661,0.4401750200606337,0.8160000000000001,1693457647.2107375,2023-08-31_14-54-07
0.5468674614059925,-0.09919171222666591,0.43932168053090537,0.5391,-0.1248,0.4348489381597408,0.5468674614059925,-0.09919171222666591,0.43932168053090537,0.8400000000000001,1693457647.2345648,2023-08-31_14-54-07
0.5468240985258956,-0.09607049594719624,0.43847005470536093,0.53862,-0.12408,0.4357039958355498,0.5468240985258956,-0.09607049594719624,0.43847005470536093,0.8640000000000001,1693457647.2584388,2023-08-31_14-54-07
0.5467598018060302,-0.09312981091280724,0.4376673587984905,0.5381400000000001,-0.12336,0.43649041919319714,0.5467598018060302,-0.09312981091280724,0.4376673587984905,0.888,1693457647.2826433,2023-08-31_14-54-07
0.5466179584963773,-0.08864601752760556,0.4364428393923843,0.53766,-0.12264,0.4372027100366072,0.5466179584963773,-0.08864601752760556,0.4364428393923843,0.912,1693457647.3066156,2023-08-31_14-54-07
0.5464490114860607,-0.08469377401851569,0.43536287092754544,0.53718,-0.12192,0.43783554776675654,0.5464490114860607,-0.08469377401851569,0.43536287092754544,0.936,1693457647.3326263,2023-08-31_14-54-07
0.5462692392618058,-0.0812681477056745,0.4344263363479858,0.5367000000000001,-0.1212,0.43838381152432576,0.5462692392618058,-0.0812681477056745,0.4344263363479858,0.96,1693457647.357186,2023-08-31_14-54-07
0.5460703817080388,-0.07802358738140468,0.433538903364021,0.53622,-0.12048,0.4388426017968247,0.5460703817080388,-0.07802358738140468,0.433538903364021,0.984,1693457647.3807104,2023-08-31_14-54-07
0.545844390157276,-0.07478875448160531,0.43265374279504965,0.53574,-0.11975999999999999,0.43920726140803595,0.545844390157276,-0.07478875448160531,0.43265374279504965,1.008,1693457647.404969,2023-08-31_14-54-07
0.5456061857380284,-0.07252581294661707,0.4318930620628515,0.5352600000000001,-0.11903999999999999,0.43947339580947437,0.5456061857380284,-0.07252581294661707,0.4318930620628515,1.032,1693457647.4288507,2023-08-31_14-54-07
0.5452891580540034,-0.07100462610072471,0.4310525135468139,0.53478,-0.11832,0.4396368925957108,0.5452891580540034,-0.07100462610072471,0.4310525135468139,1.056,1693457647.4525278,2023-08-31_14-54-07
0.545082109661391,-0.07012253908296132,0.43024647444559844,0.5343,-0.1176,0.4396939401678514,0.545082109661391,-0.07012253908296132,0.43024647444559844,1.08,1693457647.4765656,2023-08-31_14-54-07
0.5450162747764716,-0.07014132834897682,0.4298287654324677,0.53382,-0.11688,0.4396410454721868,0.5450162747764716,-0.07014132834897682,0.4298287654324677,1.104,1693457647.5007262,2023-08-31_14-54-07
0.5450224873541635,-0.07028864891196954,0.4293060494773578,0.53334,-0.11616,0.439475050744027,0.5450224873541635,-0.07028864891196954,0.4293060494773578,1.128,1693457647.5244932,2023-08-31_14-54-07
0.5449158672625714,-0.0705900375235756,0.42882494907233165,0.53286,-0.11543999999999999,0.43919314918999564,0.5449158672625714,-0.0705900375235756,0.42882494907233165,1.152,1693457647.5484087,2023-08-31_14-54-07
0.5447005093177884,-0.07119177876270345,0.42786324428502504,0.5323800000000001,-0.11471999999999999,0.438792899545576,0.5447005093177884,-0.07119177876270345,0.42786324428502504,1.176,1693457647.572523,2023-08-31_14-54-07
0.5444253822484147,-0.07183260577922439,0.42705386103792187,0.5319,-0.11399999999999999,0.4382722394484518,0.5444253822484147,-0.07183260577922439,0.42705386103792187,1.2,1693457647.5969458,2023-08-31_14-54-07
0.5442046468719347,-0.07243162253345793,0.42609357700787354,0.53142,-0.11327999999999999,0.43762949757217084,0.5442046468719347,-0.07243162253345793,0.42609357700787354,1.224,1693457647.6268687,2023-08-31_14-54-07
0.544093861994998,-0.07287568266567858,0.42509145089316464,0.53094,-0.11256,0.4368634044688539,0.544093861994998,-0.07287568266567858,0.42509145089316464,1.248,1693457647.644781,2023-08-31_14-54-07
0.5439238117482637,-0.0734314943001744,0.42398038438359753,0.53046,-0.11184,0.4359731020740651,0.5439238117482637,-0.0734314943001744,0.42398038438359753,1.272,1693457647.6686406,2023-08-31_14-54-07
0.5436918591411098,-0.07417026043590536,0.4224997412987902,0.52998,-0.11112,0.434958151831541,0.5436918591411098,-0.07417026043590536,0.4224997412987902,1.2959999999999998,1693457647.6926177,2023-08-31_14-54-07
