0.5464139579382655,-0.1457925687288178,0.4419124353039565,0.55542,-0.14928,0.4345993829237292,0.5464139579382655,-0.1457925687288178,0.4419124353039565,0.023999999999999997,1693550350.95584,2023-09-01_16-39-10
0.5464139579382655,-0.1457925687288178,0.4419124353039565,0.55494,-0.14856,0.4345950670372675,0.5464139579382655,-0.1457925687288178,0.4419124353039565,0.047999999999999994,1693550350.981696,2023-09-01_16-39-10
0.5464139579382655,-0.1457925687288178,0.4419124353039565,0.55446,-0.14784,0.43458337175142425,0.5464139579382655,-0.1457925687288178,0.4419124353039565,0.072,1693550351.0039532,2023-09-01_16-39-11
0.546429264774973,-0.14561598492596545,0.4418584491396609,0.55398,-0.14712,0.4345606528436173,0.546429264774973,-0.14561598492596545,0.4418584491396609,0.09599999999999999,1693550351.0280495,2023-09-01_16-39-11
0.546429264774973,-0.14561598492596545,0.4418584491396609,0.5535,-0.1464,0.43452332045299163,0.546429264774973,-0.14561598492596545,0.4418584491396609,0.12,1693550351.0518758,2023-09-01_16-39-11
0.546429264774973,-0.14561598492596545,0.4418584491396609,0.5530200000000001,-0.14568,0.43446785685053324,0.546429264774973,-0.14561598492596545,0.4418584491396609,0.144,1693550351.0757227,2023-09-01_16-39-11
0.546429264774973,-0.14561598492596545,0.4418584491396609,0.55254,-0.14496,0.4343908339105377,0.546429264774973,-0.14561598492596545,0.4418584491396609,0.16799999999999998,1693550351.1009512,2023-09-01_16-39-11
0.546429264774973,-0.14561598492596545,0.4418584491396609,0.55206,-0.14424,0.43428893021095305,0.546429264774973,-0.14561598492596545,0.4418584491396609,0.19199999999999998,1693550351.123935,2023-09-01_16-39-11
0.546429264774973,-0.14561598492596545,0.4418584491396609,0.55158,-0.14351999999999998,0.4341589476915576,0.546429264774973,-0.14561598492596545,0.4418584491396609,0.21600000000000003,1693550351.1477747,2023-09-01_16-39-11
0.546429264774973,-0.14561598492596545,0.4418584491396609,0.5511,-0.14279999999999998,0.433997827800652,0.546429264774973,-0.14561598492596545,0.4418584491396609,0.24,1693550351.1718853,2023-09-01_16-39-11
0.546429264774973,-0.14561598492596545,0.4418584491396609,0.55062,-0.14207999999999998,0.43380266706293197,0.546429264774973,-0.14561598492596545,0.4418584491396609,0.264,1693550351.196793,2023-09-01_16-39-11
0.546429264774973,-0.14561598492596545,0.4418584491396609,0.5501400000000001,-0.14135999999999999,0.43357073200345914,0.546429264774973,-0.14561598492596545,0.4418584491396609,0.288,1693550351.220624,2023-09-01_16-39-11
0.546429264774973,-0.14561598492596545,0.4418584491396609,0.54966,-0.14064,0.43329947336515134,0.546429264774973,-0.14561598492596545,0.4418584491396609,0.312,1693550351.2440932,2023-09-01_16-39-11
0.546429264774973,-0.14561598492596545,0.4418584491396609,0.54918,-0.13992,0.4329865395599611,0.546429264774973,-0.14561598492596545,0.4418584491396609,0.33599999999999997,1693550351.2677827,2023-09-01_16-39-11
0.546429264774973,-0.14561598492596545,0.4418584491396609,0.5487,-0.1392,0.4326297892968961,0.546429264774973,-0.14561598492596545,0.4418584491396609,0.36,1693550351.2922843,2023-09-01_16-39-11
0.546429264774973,-0.14561598492596545,0.4418584491396609,0.54822,-0.13848,0.4322273033332384,0.546429264774973,-0.14561598492596545,0.4418584491396609,0.38399999999999995,1693550351.3177423,2023-09-01_16-39-11
0.546429264774973,-0.14561598492596545,0.4418584491396609,0.54774,-0.13776,0.43177739529873693,0.546429264774973,-0.14561598492596545,0.4418584491396609,0.40800000000000003,1693550351.340016,2023-09-01_16-39-11
0.546429264774973,-0.14561598492596545,0.4418584491396609,0.5472600000000001,-0.13704,0.43127862154616176,0.546429264774973,-0.14561598492596545,0.4418584491396609,0.43200000000000005,1693550351.363807,2023-09-01_16-39-11
0.546429264774973,-0.14561598492596545,0.4418584491396609,0.54678,-0.13632,0.4307297899854056,0.546429264774973,-0.14561598492596545,0.4418584491396609,0.456,1693550351.3882737,2023-09-01_16-39-11
0.546429264774973,-0.14561598492596545,0.4418584491396609,0.5463,-0.1356,0.43012996786228874,0.546429264774973,-0.14561598492596545,0.4418584491396609,0.48,1693550351.41275,2023-09-01_16-39-11
0.546429264774973,-0.14561598492596545,0.4418584491396609,0.54582,-0.13488,0.42947848844734315,0.546429264774973,-0.14561598492596545,0.4418584491396609,0.504,1693550351.435932,2023-09-01_16-39-11
0.546429264774973,-0.14561598492596545,0.4418584491396609,0.54534,-0.13416,0.428774956604118,0.546429264774973,-0.14561598492596545,0.4418584491396609,0.528,1693550351.4600139,2023-09-01_16-39-11
0.5464444861219107,-0.14543941660088294,0.44180447329049094,0.54486,-0.13344,0.42801925321093043,0.5464444861219107,-0.14543941660088294,0.44180447329049094,0.552,1693550351.4840515,2023-09-01_16-39-11
0.5465045172343093,-0.1447332986962187,0.4415886731891499,0.54438,-0.13272,0.42721153841448006,0.5465045172343093,-0.1447332986962187,0.4415886731891499,0.576,1693550351.5080423,2023-09-01_16-39-11
0.5466062875114136,-0.14349819539224837,0.44121142180765016,0.5439,-0.132,0.4263522536983272,0.5466062875114136,-0.14349819539224837,0.44121142180765016,0.6,1693550351.5319772,2023-09-01_16-39-11
0.5467310081111172,-0.14191134798367327,0.44072713356980914,0.54342,-0.13128,0.4254421227538878,0.5467310081111172,-0.14191134798367327,0.44072713356980914,0.624,1693550351.5557163,2023-09-01_16-39-11
0.5468866167099421,-0.13979758714473678,0.44008273555723887,0.54294,-0.13056,0.4244821511463076,0.5468866167099421,-0.13979758714473678,0.44008273555723887,0.6479999999999999,1693550351.5806851,2023-09-01_16-39-11
0.5470527913400252,-0.13733453860103179,0.4393328592350522,0.54246,-0.12984,0.4234736247723235,0.5470527913400252,-0.13733453860103179,0.4393328592350522,0.6719999999999999,1693550351.6037035,2023-09-01_16-39-11
0.5472125613274577,-0.13469924128001004,0.43853173768774756,0.54198,-0.12911999999999998,0.422418107111984,0.5472125613274577,-0.13469924128001004,0.43853173768774756,0.696,1693550351.62781,2023-09-01_16-39-11
0.5473879585627128,-0.1313668259426624,0.4375204619426156,0.5415,-0.1284,0.42131743528086646,0.5473879585627128,-0.1313668259426624,0.4375204619426156,0.72,1693550351.6521873,2023-09-01_16-39-11
0.547540230660229,-0.12786602959528331,0.43646021059731277,0.5410200000000001,-0.12768,0.420173714894174,0.547540230660229,-0.12786602959528331,0.43646021059731277,0.744,1693550351.675996,2023-09-01_16-39-11
0.5476437512184453,-0.12489618320580183,0.4355624651157561,0.54054,-0.12696,0.41898931375881143,0.5476437512184453,-0.12489618320580183,0.4355624651157561,0.7679999999999999,1693550351.6999218,2023-09-01_16-39-11
0.5477352748388867,-0.12140931801365441,0.43451042338164747,0.54006,-0.12624,0.4177668544141932,0.5477352748388867,-0.12140931801365441,0.43451042338164747,0.792,1693550351.7290366,2023-09-01_16-39-11
0.5477799989381288,-0.11897318283912522,0.4337766785438956,0.53958,-0.12552,0.4165092055471282,0.5477799989381288,-0.11897318283912522,0.4337766785438956,0.8160000000000001,1693550351.7478585,2023-09-01_16-39-11
0.5478073507887468,-0.11671458356128767,0.43309734251278104,0.5391,-0.1248,0.41521947231062223,0.5478073507887468,-0.11671458356128767,0.43309734251278104,0.8400000000000001,1693550351.7721372,2023-09-01_16-39-11
0.5478211200717094,-0.11445944704379055,0.43241994641539,0.53862,-0.12408,0.4139009855808339,0.5478211200717094,-0.11445944704379055,0.43241994641539,0.8640000000000001,1693550351.7960021,2023-09-01_16-39-11
0.5478222127547048,-0.1125540075485078,0.43184829144723164,0.5381400000000001,-0.12336,0.41255729019068904,0.5478222127547048,-0.1125540075485078,0.43184829144723164,0.888,1693550351.8199477,2023-09-01_16-39-11
0.5478673673388859,-0.11095252451239636,0.43122679582192336,0.53766,-0.12264,0.4111921321827913,0.5478673673388859,-0.11095252451239636,0.43122679582192336,0.912,1693550351.8438408,2023-09-01_16-39-11
0.5478561445738412,-0.10956993259754239,0.4308126526673941,0.53718,-0.12192,0.4098094451282413,0.5478561445738412,-0.10956993259754239,0.4308126526673941,0.936,1693550351.8696876,2023-09-01_16-39-11
0.5478907314514196,-0.10814437037702601,0.43024416262976417,0.5367000000000001,-0.1212,0.40841333556178466,0.5478907314514196,-0.10814437037702601,0.43024416262976417,0.96,1693550351.8918836,2023-09-01_16-39-11
0.5479702218610909,-0.10667586998752426,0.42952086970946307,0.53622,-0.12048,0.4070080675873312,0.5479702218610909,-0.10667586998752426,0.42952086970946307,0.984,1693550351.916042,2023-09-01_16-39-11
0.5479933142382051,-0.10525320739559335,0.4289532090973264,0.53574,-0.11975999999999999,0.4055980467113079,0.5479933142382051,-0.10525320739559335,0.4289532090973264,1.008,1693550351.93995,2023-09-01_16-39-11
0.5481234483339479,-0.10425932547754539,0.428229139968271,0.5352600000000001,-0.11903999999999999,0.4041878029645206,0.5481234483339479,-0.10425932547754539,0.428229139968271,1.032,1693550351.964239,2023-09-01_16-39-11
0.5483682523625881,-0.102101167622373,0.42672824663040365,0.53478,-0.11832,0.4027819733761856,0.5483682523625881,-0.102101167622373,0.42672824663040365,1.056,1693550351.9877384,2023-09-01_16-39-11
0.548700511140254,-0.10002770258870484,0.4249643358003991,0.5343,-0.1176,0.4013852838665396,0.548700511140254,-0.10002770258870484,0.4249643358003991,1.08,1693550352.0118415,2023-09-01_16-39-12
0.5490088949087852,-0.09778449974648279,0.4231458548587822,0.53382,-0.11688,0.4000025306269423,0.5490088949087852,-0.09778449974648279,0.4231458548587822,1.104,1693550352.035692,2023-09-01_16-39-12
0.5493281506967085,-0.09515666204938489,0.42106434061923015,0.53334,-0.11616,0.3986385610586273,0.5493281506967085,-0.09515666204938489,0.42106434061923015,1.128,1693550352.0600102,2023-09-01_16-39-12
0.549550476895168,-0.09296339691246701,0.4193972583275544,0.53286,-0.11543999999999999,0.39729825434324034,0.549550476895168,-0.09296339691246701,0.4193972583275544,1.152,1693550352.0840912,2023-09-01_16-39-12
0.5497772052870609,-0.09111334117037821,0.4178305888556262,0.5323800000000001,-0.11471999999999999,0.3959865017200065,0.5497772052870609,-0.09111334117037821,0.4178305888556262,1.176,1693550352.1078782,2023-09-01_16-39-12
0.5499895038292937,-0.08966855354099179,0.4161000222343397,0.5319,-0.11399999999999999,0.3947081865457948,0.5499895038292937,-0.08966855354099179,0.4161000222343397,1.2,1693550352.1322656,2023-09-01_16-39-12
0.550195922286958,-0.08854609670829672,0.4148922798331678,0.53142,-0.11327999999999999,0.3934681642154849,0.550195922286958,-0.08854609670829672,0.4148922798331678,1.224,1693550352.1558037,2023-09-01_16-39-12
0.550346569641905,-0.08802439333539054,0.414154596233102,0.53094,-0.11256,0.3922712420208877,0.550346569641905,-0.08802439333539054,0.414154596233102,1.248,1693550352.1804147,2023-09-01_16-39-12
0.5504396534310765,-0.087378256145816,0.41352394276499105,0.53046,-0.11184,0.3911221590270222,0.5504396534310765,-0.087378256145816,0.41352394276499105,1.272,1693550352.2039094,2023-09-01_16-39-12
0.5504702815023773,-0.08716290484728803,0.4133136367241238,0.52998,-0.11112,0.3900255660448049,0.5504702815023773,-0.08716290484728803,0.4133136367241238,1.2959999999999998,1693550352.2278552,2023-09-01_16-39-12
0.5505565061456229,-0.08707174541009075,0.4129954797567078,0.5295,-0.1104,0.3889860057791583,0.5505565061456229,-0.08707174541009075,0.4129954797567078,1.32,1693550352.252158,2023-09-01_16-39-12
