0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.5559000000000001,-0.15,0.4346,0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.0,1693550183.421585,2023-09-01_16-36-23
0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.55542,-0.14928,0.43490219842405736,0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.023999999999999997,1693550183.4459696,2023-09-01_16-36-23
0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.55494,-0.14856,0.43520802357597793,0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.047999999999999994,1693550183.4696958,2023-09-01_16-36-23
0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.55446,-0.14784,0.43552106999032286,0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.072,1693550183.4933712,2023-09-01_16-36-23
0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.55398,-0.14712,0.43584486803297573,0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.09599999999999999,1693550183.5177531,2023-09-01_16-36-23
0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.5535,-0.1464,0.4361828523602623,0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.12,1693550183.541965,2023-09-01_16-36-23
0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.5530200000000001,-0.14568,0.4365383310264225,0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.144,1693550183.5655077,2023-09-01_16-36-23
0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.55254,-0.14496,0.4369144554492486,0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.16799999999999998,1693550183.5894325,2023-09-01_16-36-23
0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.55206,-0.14424,0.437314191438346,0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.19199999999999998,1693550183.614162,2023-09-01_16-36-23
0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.55158,-0.14351999999999998,0.43774029148384336,0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.21600000000000003,1693550183.637563,2023-09-01_16-36-23
0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.5511,-0.14279999999999998,0.43819526849550205,0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.24,1693550183.6614072,2023-09-01_16-36-23
0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.55062,-0.14207999999999998,0.4386813711731169,0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.264,1693550183.6861432,2023-09-01_16-36-23
0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.5501400000000001,-0.14135999999999999,0.43920056117889705,0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.288,1693550183.7111552,2023-09-01_16-36-23
0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.54966,-0.14064,0.43975449227124164,0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.312,1693550183.7334213,2023-09-01_16-36-23
0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.54918,-0.13992,0.4403444915470426,0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.33599999999999997,1693550183.757354,2023-09-01_16-36-23
0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.5487,-0.1392,0.44097154292643065,0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.36,1693550183.7816308,2023-09-01_16-36-23
0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.54822,-0.13848,0.44163627299980796,0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.38399999999999995,1693550183.8064585,2023-09-01_16-36-23
0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.54774,-0.13776,0.4423389393421733,0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.40800000000000003,1693550183.829701,2023-09-01_16-36-23
0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.5472600000000001,-0.13704,0.4430794213842226,0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.43200000000000005,1693550183.8534422,2023-09-01_16-36-23
0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.54678,-0.13632,0.44385721391360333,0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.456,1693550183.87808,2023-09-01_16-36-23
0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.5463,-0.1356,0.44467142326310194,0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.48,1693550183.9057274,2023-09-01_16-36-23
0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.54582,-0.13488,0.44552076622556164,0.5470728648341655,-0.14646970565332815,0.44210000615179085,0.504,1693550183.9255233,2023-09-01_16-36-23
