trial_number,alpha_id,traj_id,rhythm_id,tempo,left_ave_size,right_ave_size,left_points,right_points,left_sizes,right_sizes
1,0,0,5,135,4.949388164363495,4.992160013277236,"[(nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (0.2502550780773163, 0.4547218084335327), (0.2900071442127228, 0.47930651903152466), (0.26811110973358154, 0.4363609552383423), (0.11868373304605484, 0.4392799139022827), (0.11273224651813507, 0.47266077995300293), (0.11091567575931549, 0.42351704835891724), (0.09626155346632004, 0.4752906560897827), (0.2990722358226776, 0.10544383525848389), (0.30529770255088806, 0.09150898456573486), (0.3018723130226135, 0.11257815361022949), (0.30586791038513184, 0.12578123807907104), (0.3141576051712036, 0.060490429401397705), (0.304679274559021, 0.010377585887908936), (0.3134174048900604, 0.0012469291687011719), (0.31672829389572144, 0.028899312019348145), (0.3148910403251648, -0.005710482597351074), (0.3083379864692688, 0.01353609561920166), (0.3098880350589752, 0.019295156002044678), (0.31564968824386597, 0.388261079788208), (0.31539684534072876, 0.4125025272369385), (nan, nan), (nan, nan), (nan, nan), (0.5295605063438416, -0.1297907829284668), (0.40912285447120667, 0.012696981430053711), (nan, nan), (0.35051196813583374, 0.46387261152267456), (0.3537399470806122, 0.4664486050605774), (0.35724204778671265, 0.4778726100921631), (0.35416504740715027, 0.46974414587020874), (0.349575400352478, 0.4715375304222107), (0.34850385785102844, 0.47492241859436035), (0.3478884994983673, 0.4726616144180298), (0.3466159999370575, 0.48533308506011963), (0.31313827633857727, 0.5240561962127686), (0.31816366314888, 0.5202892422676086), (0.32210367918014526, 0.5182109475135803), (0.316287100315094, 0.5156324207782745), (0.35201239585876465, 0.5584404468536377), (0.3436300456523895, 0.5621694028377533), (0.345861554145813, 0.5531553328037262), (0.35149964690208435, 0.5628105401992798), (0.3453802764415741, 0.5575486421585083), (0.3551604747772217, 0.5546134114265442), (0.3465230464935303, 0.5563837289810181), (0.34590861201286316, 0.556688129901886), (0.34426629543304443, 0.5616980195045471), (0.3476959466934204, 0.5614403784275055), (0.3502620458602905, 0.5568937957286835), (0.31360000371932983, 0.6005631983280182), (0.3212704658508301, 0.614957869052887), (0.32531267404556274, 0.6268413364887238), (0.3190477192401886, 0.6187100112438202), (0.319428026676178, 0.618752658367157), (0.3191787600517273, 0.6220706403255463), (0.31897276639938354, 0.619854062795639), (0.3221105635166168, 0.6192548274993896), (0.3237858712673187, 0.613977700471878), (0.3239296078681946, 0.6165544092655182), (0.32436707615852356, 0.6129700541496277), (0.31832703948020935, 0.6136983931064606), (0.32066673040390015, 0.6233546733856201), (0.3211008310317993, 0.6157974600791931), (0.32170775532722473, 0.630911111831665), (0.32339856028556824, 0.6177795827388763), (0.3231901228427887, 0.6182528138160706), (0.31848326325416565, 0.6248779296875), (0.3190959095954895, 0.6145250797271729), (0.31720981001853943, 0.6156029999256134), (0.316767156124115, 0.6130066812038422), (0.3240464925765991, 0.6040975153446198), (0.31905969977378845, 0.6143442392349243), (0.31850141286849976, 0.6096007525920868), (0.3226185441017151, 0.6183428764343262), (0.32262304425239563, 0.6171541810035706), (0.3173774778842926, 0.6104132533073425), (0.3171325623989105, 0.6169285774230957), (0.3239196240901947, 0.6065979301929474), (0.31737998127937317, 0.6154539287090302), (0.3167712688446045, 0.6172870993614197), (0.3157085180282593, 0.6084681749343872), (0.30671221017837524, 0.6261621713638306), (0.32850295305252075, 0.6411768198013306), (0.3263237476348877, 0.6550323069095612), (0.32504820823669434, 0.6485543847084045), (0.32084429264068604, 0.6353224813938141), (0.3224286139011383, 0.6418287754058838), (0.3232018053531647, 0.6534220576286316), (0.32725200057029724, 0.6419511437416077), (0.32209956645965576, 0.6513408124446869), (0.3192804455757141, 0.6497350037097931), (0.32331788539886475, 0.6544029116630554), (0.32848119735717773, 0.6535167098045349), (0.32360702753067017, 0.6662285923957825), (0.32029733061790466, 0.6585901081562042), (0.32187148928642273, 0.6518269181251526), (0.3245016038417816, 0.6611217856407166), (0.29637521505355835, 0.6731356382369995), (0.29681965708732605, 0.6827303171157837), (0.29750609397888184, 0.6661176383495331), (0.2898206412792206, 0.6754491031169891), (0.2945060133934021, 0.6639429926872253), (0.29748162627220154, 0.6715730130672455), (0.2934631407260895, 0.6737581789493561), (0.3017643988132477, 0.6588374376296997), (0.2976745367050171, 0.670539915561676), (0.300519198179245, 0.6651418507099152), (0.2968205213546753, 0.6697122156620026), (0.2999141216278076, 0.67330202460289), (0.3004523813724518, 0.6751614212989807), (0.30472737550735474, 0.6649233996868134), (0.3045022785663605, 0.6706569194793701), (0.29671183228492737, 0.6609889566898346), (0.2934620678424835, 0.6711841821670532), (0.29366132616996765, 0.6754264533519745), (0.29822584986686707, 0.654084324836731), (0.3041929006576538, 0.6624387502670288), (0.2791982591152191, 0.671551525592804), (0.30094337463378906, 0.688914954662323), (0.30389174818992615, 0.6693016588687897), (0.3067253530025482, 0.66567662358284), (0.29956671595573425, 0.6768284142017365), (0.3056741952896118, 0.6696331202983856), (0.30229777097702026, 0.6815929412841797), (0.3018842339515686, 0.6808068752288818), (0.2987276613712311, 0.6830992698669434), (0.29898548126220703, 0.6791100800037384), (0.29448676109313965, 0.6762745678424835), (0.3049713373184204, 0.6690375804901123), (0.2948729693889618, 0.6730672121047974), (0.3027576506137848, 0.6708666980266571), (0.3152012228965759, 0.6727518439292908), (0.3302445709705353, 0.6765095889568329), (0.3360297381877899, 0.6729363799095154), (0.33274129033088684, 0.677402913570404), (0.33479174971580505, 0.6895220875740051), (0.32952749729156494, 0.6870839893817902), (0.3332233130931854, 0.6867733895778656), (0.3287295401096344, 0.6736620366573334), (0.33037281036376953, 0.6766956150531769), (0.3296729028224945, 0.6875180304050446), (0.3294749855995178, 0.6745501756668091), (0.32868027687072754, 0.6776027083396912), (0.33271968364715576, 0.6769152879714966), (0.3315596580505371, 0.6766360998153687), (0.33004704117774963, 0.6799783408641815), (0.3242287337779999, 0.683498740196228), (0.3216910660266876, 0.6804202795028687), (0.3260681927204132, 0.6834844946861267), (0.32685795426368713, 0.6773379147052765)]","[(nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (0.22769612073898315, 0.5630760490894318), (0.337332546710968, 0.4336201548576355), (0.3329927325248718, 0.4653587341308594), (0.1783493161201477, 0.425057053565979), (0.17351529002189636, 0.4149501919746399), (0.17098282277584076, 0.39642393589019775), (0.1728442758321762, 0.44813650846481323), (0.3434706926345825, 0.058931708335876465), (0.3441223204135895, 0.07780206203460693), (0.3468066155910492, 0.07292836904525757), (0.35042741894721985, 0.08565443754196167), (0.3627721965312958, 0.01583164930343628), (0.3533812165260315, -0.013845324516296387), (0.3603612184524536, 0.00658494234085083), (0.3625025451183319, -0.009429693222045898), (0.3615387976169586, -0.0004451274871826172), (0.35842934250831604, -0.0018149614334106445), (0.3613223731517792, -0.004023909568786621), (0.35354769229888916, 0.31231898069381714), (0.3601364493370056, 0.3557908535003662), (nan, nan), (nan, nan), (nan, nan), (0.3181563913822174, -0.10502469539642334), (0.5578213334083557, 0.09590286016464233), (nan, nan), (0.4125145375728607, 0.42116862535476685), (0.40712079405784607, 0.435302197933197), (0.40861645340919495, 0.4336916208267212), (0.41342103481292725, 0.42768406867980957), (0.40550610423088074, 0.4407495856285095), (0.40829941630363464, 0.4424137473106384), (0.4116690754890442, 0.43218451738357544), (0.40535932779312134, 0.4273110628128052), (0.38517138361930847, 0.46042221784591675), (0.3786352574825287, 0.45473331212997437), (0.38272324204444885, 0.4614022970199585), (0.3770284056663513, 0.4532893896102905), (0.4077986776828766, 0.5151020288467407), (0.3889181613922119, 0.4974748492240906), (0.40341416001319885, 0.5111575126647949), (0.39174631237983704, 0.5132443904876709), (0.397160142660141, 0.5094003081321716), (0.3916260302066803, 0.5057896673679352), (0.40127891302108765, 0.5117439925670624), (0.40191635489463806, 0.5148968696594238), (0.3905718922615051, 0.5068306624889374), (0.3996574282646179, 0.5079621076583862), (0.40313252806663513, 0.501358300447464), (0.3694278299808502, 0.5502768456935883), (0.37649092078208923, 0.5734337270259857), (0.3721581995487213, 0.5477511882781982), (0.37657174468040466, 0.5674254596233368), (0.38294729590415955, 0.5804001986980438), (0.37532737851142883, 0.5810502767562866), (0.37221404910087585, 0.565425455570221), (0.3773927688598633, 0.562174916267395), (0.3717891275882721, 0.5587843954563141), (0.3789982497692108, 0.5791046619415283), (0.3820660710334778, 0.5632724165916443), (0.38685670495033264, 0.5803152620792389), (0.37838098406791687, 0.5732144415378571), (0.38068249821662903, 0.5641155242919922), (0.3778402805328369, 0.5632272362709045), (0.3799728751182556, 0.5684219300746918), (0.37766966223716736, 0.5657121539115906), (0.3743427097797394, 0.5768790245056152), (0.36999571323394775, 0.5626823902130127), (0.3767402172088623, 0.5652603805065155), (0.36596405506134033, 0.5858012437820435), (0.3740694224834442, 0.5842104852199554), (0.37653854489326477, 0.5822661221027374), (0.3698294460773468, 0.5714999139308929), (0.37859320640563965, 0.5789794027805328), (0.37339335680007935, 0.5797300338745117), (0.3802332282066345, 0.5777103006839752), (0.38144367933273315, 0.5862639844417572), (0.37995994091033936, 0.5858521163463593), (0.38320010900497437, 0.5977737307548523), (0.37399545311927795, 0.567388117313385), (0.37112727761268616, 0.5709459781646729), (0.3634629249572754, 0.623345285654068), (0.3823626637458801, 0.6117583811283112), (0.3962191343307495, 0.6259852945804596), (0.3855007588863373, 0.6114036440849304), (0.3925722539424896, 0.6181998550891876), (0.3897172212600708, 0.6013502180576324), (0.38448113203048706, 0.6207225024700165), (0.3827000558376312, 0.614038497209549), (0.38578251004219055, 0.6212791502475739), (0.3902098536491394, 0.6300082504749298), (0.38993409276008606, 0.629332035779953), (0.389656126499176, 0.6270887851715088), (0.3833574652671814, 0.6217244863510132), (0.3801458775997162, 0.620058000087738), (0.389326810836792, 0.6079031825065613), (0.37974992394447327, 0.629311203956604), (0.36103561520576477, 0.6512556970119476), (0.351388156414032, 0.6338270604610443), (0.3549307584762573, 0.6410907506942749), (0.35543933510780334, 0.6602379679679871), (0.3590480089187622, 0.6457169353961945), (0.3556377589702606, 0.6554062962532043), (0.35897892713546753, 0.6425828635692596), (0.357199102640152, 0.6310576796531677), (0.3595586121082306, 0.6595819592475891), (0.358472615480423, 0.646027684211731), (0.3635621964931488, 0.6568721532821655), (0.3658507168292999, 0.652327835559845), (0.36587440967559814, 0.6417672038078308), (0.35952994227409363, 0.6525802910327911), (0.36337754130363464, 0.6300095915794373), (0.3596338629722595, 0.6513151824474335), (0.3647227883338928, 0.6526800692081451), (0.35951557755470276, 0.6519166827201843), (0.3656986653804779, 0.6428581774234772), (0.3666074275970459, 0.6517493426799774), (0.3485688865184784, 0.6667359471321106), (0.37105581164360046, 0.6637798249721527), (0.3698975443840027, 0.6543480753898621), (0.374519020318985, 0.6505689918994904), (0.3690124750137329, 0.654998779296875), (0.36767956614494324, 0.6478517055511475), (0.365843266248703, 0.6564953923225403), (0.37516090273857117, 0.6582481861114502), (0.3716343939304352, 0.644902914762497), (0.3704984784126282, 0.6516626179218292), (0.3611869215965271, 0.6676250398159027), (0.36614125967025757, 0.6369363367557526), (0.36374205350875854, 0.653772234916687), (0.3624259829521179, 0.6475795805454254), (0.3719484210014343, 0.660673201084137), (0.40401142835617065, 0.6663248538970947), (0.39625582098960876, 0.6585120558738708), (0.3983728587627411, 0.6688252687454224), (0.39645498991012573, 0.6694867014884949), (0.3916054666042328, 0.649613231420517), (0.39942196011543274, 0.6544231474399567), (0.3994687795639038, 0.6488988101482391), (0.39825719594955444, 0.6517695486545563), (0.39211753010749817, 0.6336461007595062), (0.397622674703598, 0.6579640507698059), (0.395652174949646, 0.6524998843669891), (0.39316049218177795, 0.6576349437236786), (0.3967754542827606, 0.6548179388046265), (0.39413708448410034, 0.6508224010467529), (0.3977440893650055, 0.6484689116477966), (0.3950873613357544, 0.6505315601825714), (0.3910549283027649, 0.6494763493537903), (0.3984684646129608, 0.6509307622909546)]","[nan, nan, nan, nan, nan, nan, nan, 5.2826385498046875, 5.2465057373046875, 5.196624755859375, 5.2653961181640625, 5.3192138671875, 5.2868499755859375, 5.2118072509765625, 5.1949310302734375, 5.2263946533203125, 5.1505584716796875, 5.1112213134765625, 5.0592803955078125, 4.982147216796875, 4.922119140625, 4.8735198974609375, 4.8231658935546875, 4.7701416015625, 4.7812042236328125, 4.7953338623046875, 4.8250885009765625, nan, nan, nan, 2.5263671875, 3.9327545166015625, nan, 4.7489471435546875, 4.7760467529296875, 4.7917022705078125, 4.7838287353515625, 4.79931640625, 4.8392181396484375, 4.885986328125, 4.8880615234375, 4.9449005126953125, 4.96478271484375, 4.94683837890625, 4.9286346435546875, 4.9296112060546875, 4.9256591796875, 4.89892578125, 4.8993072509765625, 4.8811798095703125, 4.8748626708984375, 4.9013824462890625, 4.9049224853515625, 4.8961639404296875, 4.902374267578125, 4.916717529296875, 4.921600341796875, 4.9045562744140625, 4.905792236328125, 4.922821044921875, 4.925994873046875, 4.942840576171875, 4.9476318359375, 4.94769287109375, 4.936981201171875, 4.953948974609375, 4.9695587158203125, 4.9776611328125, 4.967529296875, 4.9826507568359375, 4.9837646484375, 4.9877166748046875, 4.9786834716796875, 5.001434326171875, 5.0162506103515625, 5.008941650390625, 4.9762420654296875, 5.0018768310546875, 5.01495361328125, 5.0132904052734375, 4.9987335205078125, 5.009613037109375, 5.0272064208984375, 5.0113067626953125, 4.9884185791015625, 4.9982147216796875, 4.9918212890625, 4.9986114501953125, 4.9981842041015625, 5.0110321044921875, 5.0296478271484375, 5.0140838623046875, 5.0147552490234375, 5.0346527099609375, 5.0357666015625, 5.045806884765625, 5.0422515869140625, 5.0536956787109375, 5.0547332763671875, 5.0739898681640625, 5.0562744140625, 5.090606689453125, 5.0742340087890625, 5.076446533203125, 5.0554962158203125, 5.0252532958984375, 5.0591583251953125, 5.0323944091796875, 5.01715087890625, 5.030426025390625, 5.0314178466796875, 4.98358154296875, 5.02777099609375, 5.0147705078125, 5.03021240234375, 5.0077056884765625, 5.0105438232421875, 4.9936065673828125, 4.996612548828125, 4.9859161376953125, 4.98675537109375, 4.976318359375, 4.9145355224609375, 4.91644287109375, 4.893829345703125, 4.9005126953125, 4.88323974609375, 4.86126708984375, 4.8764190673828125, 4.8833465576171875, 4.8819732666015625, 4.86468505859375, 4.8662261962890625, 4.90863037109375, 4.8993377685546875, 4.9193267822265625, 4.8952789306640625, 4.908203125, 4.90008544921875, 4.9301300048828125, 4.92791748046875, 4.9157562255859375, 4.9190216064453125, 4.93316650390625, 4.9269866943359375, 4.9350128173828125, 4.92755126953125, 4.9361419677734375, 4.9691009521484375, 4.96124267578125, 4.9814300537109375, 4.981781005859375, 4.9951629638671875, 5.0139617919921875, 4.984100341796875, 5.00775146484375, 4.992889404296875]","[nan, nan, nan, nan, nan, nan, nan, 4.7127532958984375, 5.1545562744140625, 5.2239837646484375, 5.2114715576171875, 5.2101287841796875, 5.266845703125, 5.2677459716796875, 5.1513671875, 5.092437744140625, 5.0837249755859375, 4.996551513671875, 5.033050537109375, 4.9100341796875, 4.8548126220703125, 4.8193359375, 4.7905426025390625, 4.781585693359375, 4.7940216064453125, 4.827911376953125, 4.830230712890625, nan, nan, nan, 3.074127197265625, 3.546783447265625, nan, 4.7968292236328125, 4.829437255859375, 4.789520263671875, 4.8418426513671875, 4.8278961181640625, 4.8052825927734375, 4.8841400146484375, 4.9393310546875, 5.002044677734375, 4.997344970703125, 4.974090576171875, 4.9771575927734375, 4.9286041259765625, 4.9849090576171875, 4.9648590087890625, 4.929901123046875, 4.9080352783203125, 4.9098358154296875, 4.9241790771484375, 4.9193267822265625, 4.943084716796875, 4.9564361572265625, 4.965606689453125, 4.99139404296875, 4.9683685302734375, 4.981536865234375, 4.9904632568359375, 4.9693450927734375, 4.9868011474609375, 4.9952392578125, 5.0464019775390625, 5.033416748046875, 4.9873046875, 4.9910125732421875, 5.0047760009765625, 4.9930877685546875, 5.0263214111328125, 5.0284271240234375, 5.0334930419921875, 4.9967498779296875, 4.9973907470703125, 5.0109710693359375, 4.997772216796875, 4.978424072265625, 4.9664459228515625, 4.990753173828125, 5.0281219482421875, 4.992462158203125, 4.9906463623046875, 5.0140228271484375, 5.0254364013671875, 5.0289764404296875, 5.00860595703125, 5.0457611083984375, 5.059722900390625, 4.99444580078125, 5.0728912353515625, 5.0769805908203125, 5.1175689697265625, 5.05950927734375, 5.1089935302734375, 5.079803466796875, 5.11865234375, 5.142608642578125, 5.148345947265625, 5.1401214599609375, 5.153350830078125, 5.1526947021484375, 5.132965087890625, 5.1706390380859375, 5.1013336181640625, 5.1002044677734375, 5.1268157958984375, 5.1116180419921875, 5.1027069091796875, 5.098785400390625, 5.0578155517578125, 5.0787811279296875, 5.0586700439453125, 5.0685882568359375, 5.06024169921875, 5.082977294921875, 5.0694122314453125, 5.1056671142578125, 5.0472412109375, 5.099334716796875, 5.0541534423828125, 5.075653076171875, 5.0533905029296875, 5.0648956298828125, 5.049407958984375, 5.025390625, 5.0377197265625, 5.061065673828125, 5.0590057373046875, 5.0425567626953125, 5.0393524169921875, 5.0247039794921875, 5.0076904296875, 5.020843505859375, 5.04345703125, 5.0322723388671875, 5.031402587890625, 4.9774322509765625, 5.0293121337890625, 4.958251953125, 4.9630889892578125, 4.990478515625, 4.97711181640625, 5.0113525390625, 4.997222900390625, 5.023223876953125, 5.025726318359375, 5.0236053466796875, 5.04803466796875, 5.0170440673828125, 5.024993896484375, 4.9973907470703125, 5.0089263916015625, 5.037261962890625, 5.0489044189453125, 5.01605224609375, 5.0622711181640625, 5.0615997314453125]"
