trial_number,alpha_id,traj_id,rhythm_id,tempo,left_ave_size,right_ave_size,left_points,right_points,left_sizes,right_sizes
1,0,0,5,135,4.7348820230235225,4.517738342285156,"[(nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (0.37636783719062805, 0.6042559742927551), (0.39869457483291626, 0.6253095269203186), (0.4828031063079834, 0.12596243619918823), (0.4960848391056061, 0.10052913427352905), (0.4116712808609009, 0.11022323369979858), (0.43227267265319824, 0.07156145572662354), (0.46022582054138184, 0.02448636293411255), (0.45509272813796997, 0.0501675009727478), (0.43723952770233154, 0.049019455909729004), (0.3877454400062561, -0.026331067085266113), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (0.5092377662658691, -0.07241952419281006), (0.5579558610916138, 0.023972630500793457), (0.5657531023025513, 0.04728764295578003), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (0.39019352197647095, 0.02487480640411377), (0.3534047603607178, 0.15558242797851562), (0.3940197229385376, 0.3989260196685791), (0.4040383994579315, 0.4382372498512268), (0.39626389741897583, 0.4840068221092224), (0.40972816944122314, 0.422798752784729), (0.4085357189178467, 0.4669087529182434), (0.40644463896751404, 0.4589858055114746), (0.4085359573364258, 0.44874143600463867), (0.39865216612815857, 0.4686466455459595), (0.39872926473617554, 0.4546974301338196), (0.40782102942466736, 0.447532057762146), (0.3978126347064972, 0.45927250385284424), (0.41440749168395996, 0.46397721767425537), (0.41120782494544983, 0.4599025249481201), (0.4175357222557068, 0.44293469190597534), (0.41330066323280334, 0.47320061922073364), (0.4036572277545929, 0.4484615921974182), (0.40964430570602417, 0.4590522050857544), (0.4105598032474518, 0.4674069285392761), (0.38719579577445984, 0.4399099349975586), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (0.4096352159976959, 0.09705585241317749), (nan, nan), (0.3934769928455353, 0.29147934913635254), (0.3766976594924927, 0.32546520233154297), (0.41003549098968506, 0.2810237407684326), (0.4577571749687195, 0.11698061227798462), (0.4246217906475067, 0.10902011394500732), (nan, nan), (0.4577068090438843, 0.12185519933700562), (0.4587172269821167, 0.12212824821472168), (0.461033433675766, 0.10719865560531616), (0.45558562874794006, 0.13273102045059204), (0.4413096308708191, 0.1380329728126526), (0.4288884401321411, 0.1710491180419922), (0.4290921688079834, 0.26587575674057007), (0.419586718082428, 0.3228530287742615), (0.41931676864624023, 0.32811862230300903), (nan, nan), (0.43418553471565247, 0.3297809958457947), (0.40557774901390076, 0.3158201575279236), (0.4245375096797943, 0.32723474502563477), (0.4158066213130951, 0.32691580057144165), (0.42717844247817993, 0.3393785357475281), (0.4241374731063843, 0.35350143909454346), (0.43194425106048584, 0.3562689423561096), (0.44342973828315735, 0.3706094026565552), (0.409708172082901, 0.31999993324279785), (0.45399779081344604, -0.12923872470855713), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (0.38672196865081787, 0.47497981786727905), (nan, nan), (nan, nan), (0.3922524154186249, 0.5525965690612793), (0.42365241050720215, 0.3726568818092346), (0.42999765276908875, 0.3529294729232788), (0.4109388291835785, 0.36959338188171387), (0.44173386693000793, 0.39775121212005615), (0.43915265798568726, 0.3861796259880066), (0.3966233432292938, 0.30836451053619385), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (0.4388332664966583, -0.047833919525146484), (0.45663174986839294, -0.05684185028076172), (0.4189063012599945, -0.08402502536773682), (0.42150112986564636, -0.14189815521240234), (0.4229903519153595, -0.09652340412139893), (0.424864798784256, -0.07633543014526367), (0.4288193881511688, -0.09303319454193115), (0.43255746364593506, -0.06317758560180664), (0.3611704409122467, -0.03454172611236572), (0.3756541907787323, -0.04564690589904785), (0.3868616223335266, -0.02927851676940918), (0.38791435956954956, -0.04698455333709717), (0.38945579528808594, -0.021441340446472168), (0.3969859182834625, -0.020821213722229004), (0.39107123017311096, -0.02978217601776123), (0.3930429518222809, -0.04536867141723633), (0.39497271180152893, -0.061992645263671875), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (0.35701656341552734, 0.3105970025062561), (0.33947208523750305, 0.41402649879455566), (0.3739270567893982, 0.46570801734924316), (0.37312620878219604, 0.4872685670852661), (0.3618798851966858, 0.4934627413749695), (0.36684703826904297, 0.5355580151081085), (nan, nan), (0.44527024030685425, 0.5269542634487152), (0.43172767758369446, 0.5064095854759216)]","[(nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (0.38494741916656494, 0.8540021032094955), (0.44570446014404297, 0.6110711991786957), (0.36791718006134033, 0.6596709787845612), (0.3772336542606354, 0.6678735613822937), (0.3909166753292084, 0.34865981340408325), (0.4013815224170685, 0.291385293006897), (0.37606918811798096, 0.276888906955719), (0.36258596181869507, 0.25349026918411255), (0.37692582607269287, 0.26588714122772217), (0.38682711124420166, 0.3228036165237427), (0.3857058584690094, 0.28797322511672974), (0.35596737265586853, 0.20730984210968018), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (0.43746477365493774, 0.09663337469100952), (0.559990406036377, 0.24100732803344727), (0.5567282438278198, 0.18323570489883423), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (0.35907381772994995, 0.18989574909210205), (0.35465481877326965, 0.39782023429870605), (0.372246116399765, 0.5603073835372925), (0.38162460923194885, 0.5730393528938293), (0.3708234131336212, 0.5717202723026276), (0.375569611787796, 0.5815761089324951), (0.376982182264328, 0.5841600596904755), (0.3752249479293823, 0.5750945210456848), (0.37310704588890076, 0.5769018828868866), (0.38077864050865173, 0.5680685937404633), (0.3785734474658966, 0.5796341001987457), (0.38151830434799194, 0.5866346955299377), (0.3785960376262665, 0.582705020904541), (0.37814250588417053, 0.5837152004241943), (0.38199207186698914, 0.5838504433631897), (0.3824210464954376, 0.585528701543808), (0.3775697648525238, 0.5751879215240479), (0.3790057897567749, 0.5740530490875244), (0.37950843572616577, 0.5868264138698578), (0.3794839382171631, 0.5913844108581543), (0.3692414462566376, 0.5583865642547607), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (0.31223252415657043, 0.36854785680770874), (nan, nan), (0.40991851687431335, 0.7369982004165649), (0.38736897706985474, 0.5176905691623688), (0.3936273455619812, 0.4501928687095642), (0.4109264314174652, 0.29140931367874146), (0.41499796509742737, 0.31138134002685547), (0.4042748808860779, 0.2630271911621094), (0.41057059168815613, 0.3121095299720764), (0.4044887125492096, 0.27028733491897583), (0.40178993344306946, 0.26548004150390625), (0.4032580256462097, 0.2863692045211792), (0.39804986119270325, 0.26329749822616577), (0.4005565643310547, 0.32542484998703003), (0.3976920545101166, 0.4408189654350281), (0.4010743498802185, 0.4545096755027771), (0.4028181731700897, 0.47133833169937134), (0.40303561091423035, 0.47402554750442505), (0.39691296219825745, 0.4702755808830261), (0.40744712948799133, 0.4817494750022888), (0.3971776068210602, 0.4789367914199829), (0.3976520597934723, 0.4724195599555969), (0.3996477723121643, 0.48563963174819946), (0.4063599109649658, 0.48016148805618286), (0.40696993470191956, 0.4813629388809204), (0.40545129776000977, 0.49255186319351196), (0.40100163221359253, 0.47713756561279297), (0.34492233395576477, 0.3304241895675659), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (0.36657190322875977, 0.6985881328582764), (nan, nan), (0.38447704911231995, 0.7525147348642349), (0.3836590051651001, 0.7342617213726044), (0.40604081749916077, 0.5716712474822998), (0.4154359996318817, 0.5493539869785309), (0.42050909996032715, 0.5593236982822418), (0.4132217466831207, 0.5584642291069031), (0.4095270037651062, 0.5445827841758728), (0.4044005572795868, 0.5094055235385895), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (0.3465406596660614, 0.14945995807647705), (nan, nan), (0.33803999423980713, 0.2296050786972046), (nan, nan), (0.3450433909893036, 0.1053316593170166), (0.3541904389858246, 0.1125493049621582), (0.35521289706230164, 0.10791099071502686), (0.3985995054244995, 0.04534721374511719), (0.3383987843990326, 0.13855594396591187), (0.35400742292404175, 0.050858497619628906), (0.35618993639945984, 0.032184600830078125), (0.391109824180603, 0.028860867023468018), (0.31423982977867126, 0.1187901496887207), (0.32516050338745117, 0.11212706565856934), (0.32140862941741943, 0.10954797267913818), (0.31910738348960876, 0.13041865825653076), (0.31904640793800354, 0.12237673997879028), (0.33111342787742615, 0.026176631450653076), (0.31964120268821716, 0.08442920446395874), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (nan, nan), (0.3290516436100006, 0.6202656626701355), (0.3537604510784149, 0.659610778093338), (0.35859185457229614, 0.6801059246063232), (0.36202219128608704, 0.6966913342475891), (0.35956087708473206, 0.7088784277439117), (0.36517003178596497, 0.7114564180374146), (0.3757261037826538, 0.7085449695587158), (0.41681697964668274, 0.6425637900829315), (0.4215695261955261, 0.6499519348144531)]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 5.1296844482421875, 5.1133880615234375, 5.256866455078125, 5.4725799560546875, 5.2986602783203125, 5.2931671142578125, 5.3914642333984375, 5.3280487060546875, 5.1854095458984375, 5.1155242919921875, nan, nan, nan, nan, nan, nan, nan, 4.58441162109375, 4.6872100830078125, 4.8487396240234375, nan, nan, nan, nan, 3.730712890625, 4.0466156005859375, 4.9082183837890625, 4.90081787109375, 4.9912109375, 4.8124237060546875, 4.8803253173828125, 4.9376373291015625, 4.910491943359375, 4.891448974609375, 4.90625, 4.8885955810546875, 4.896026611328125, 4.9010009765625, 4.89697265625, 4.909637451171875, 4.896270751953125, 4.890289306640625, 4.9390411376953125, 4.872406005859375, 4.8273773193359375, nan, nan, nan, nan, nan, nan, nan, nan, 4.0343475341796875, nan, 4.576385498046875, 4.5214691162109375, 4.4690093994140625, 4.768341064453125, 4.7808837890625, nan, 4.8170318603515625, 4.840423583984375, 4.823455810546875, 4.8601531982421875, 4.83245849609375, 4.86895751953125, 4.7225341796875, 4.8638153076171875, 4.760101318359375, nan, 4.833526611328125, 4.8650970458984375, 4.8186798095703125, 4.819610595703125, 4.817230224609375, 4.8733978271484375, 4.870269775390625, 4.8895111083984375, 4.812957763671875, 3.676513671875, nan, nan, nan, nan, nan, nan, 4.402618408203125, nan, nan, 4.6275482177734375, 4.6155242919921875, 4.6793060302734375, 4.7365875244140625, 4.739349365234375, 4.7761077880859375, 4.5956878662109375, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 3.9665679931640625, 3.991790771484375, 4.226654052734375, 4.4189605712890625, 4.5440521240234375, 4.569366455078125, 4.5163116455078125, 4.5836944580078125, 4.6651153564453125, 4.6443023681640625, 4.68963623046875, 4.666168212890625, 4.7218780517578125, 4.7551727294921875, 4.7220458984375, 4.6920623779296875, 4.6822357177734375, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 4.269134521484375, 4.3164825439453125, 4.446136474609375, 4.48150634765625, 4.5175018310546875, 4.5738983154296875, nan, 4.7020111083984375, 4.7186431884765625]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 5.447174072265625, 4.656097412109375, 4.6754913330078125, 4.6852264404296875, 4.7177276611328125, 4.6876678466796875, 4.7412261962890625, 4.6990509033203125, 4.65576171875, 4.6894378662109375, 4.6613922119140625, 4.5422515869140625, nan, nan, nan, nan, nan, nan, nan, 4.1876678466796875, 4.55657958984375, 4.456787109375, nan, nan, nan, nan, 3.8228302001953125, 4.277069091796875, 4.691497802734375, 4.657989501953125, 4.68499755859375, 4.6566925048828125, 4.6897735595703125, 4.7283935546875, 4.7238616943359375, 4.7215728759765625, 4.7007598876953125, 4.7030487060546875, 4.7183685302734375, 4.7377777099609375, 4.7139739990234375, 4.7007293701171875, 4.7073211669921875, 4.700164794921875, 4.70819091796875, 4.6950225830078125, 4.6543731689453125, nan, nan, nan, nan, nan, nan, nan, nan, 4.210723876953125, nan, 5.3493194580078125, 4.458160400390625, 4.5092620849609375, 4.5498809814453125, 4.5418243408203125, 4.5217742919921875, 4.561981201171875, 4.5105743408203125, 4.5152435302734375, 4.585418701171875, 4.54132080078125, 4.54815673828125, 4.5233612060546875, 4.5748748779296875, 4.5846099853515625, 4.619781494140625, 4.6017913818359375, 4.58837890625, 4.60369873046875, 4.5859527587890625, 4.580230712890625, 4.5619354248046875, 4.5382080078125, 4.562744140625, 4.5156402587890625, 4.1649017333984375, nan, nan, nan, nan, nan, nan, 4.3645782470703125, nan, 4.5231781005859375, 4.5149078369140625, 4.505767822265625, 4.5237274169921875, 4.563873291015625, 4.561798095703125, 4.53570556640625, 4.4694976806640625, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 3.9480133056640625, nan, 4.0390625, nan, 4.1558685302734375, 4.249420166015625, 4.2454833984375, 4.1729583740234375, 4.2554931640625, 4.2106781005859375, 4.1664276123046875, 4.07025146484375, 4.2550811767578125, 4.31903076171875, 4.3455047607421875, 4.3460845947265625, 4.3418731689453125, 4.2921600341796875, 4.2706756591796875, nan, nan, nan, nan, nan, nan, nan, nan, nan, 4.2361907958984375, 4.354095458984375, 4.421112060546875, 4.4613494873046875, 4.48291015625, 4.5002899169921875, 4.4940185546875, 4.5429229736328125, 4.53466796875]"
