0.5050230096787738,-0.15049017409481794,0.43367328730850585,0.5059,-0.15,0.4346,0.5057246019357547,-0.15009803481896358,0.43441465746170116,0.0010483639901326704,0.00020967279802653404,0.0008769903212262342,0.0004901740948179412,0.0009267126914941359,0.00017539806424526905,9.803481896358823e-05,0.00018534253829882719,0.0,1694481240.4645398,2023-09-12_11-14-00
0.5050230096787738,-0.15049017409481794,0.43367328730850585,0.5059,-0.14928,0.434629656915121,0.5057246019357547,-0.1495220348189636,0.43443838299379794,0.0015424539423352823,0.00030849078846708147,0.0008769903212262342,0.0012101740948179396,0.0009563696066151595,0.00017539806424526905,0.00024203481896359347,0.0001912739213230652,0.023999999999999997,1694481240.4884653,2023-09-12_11-14-00
0.5050230096787738,-0.15049017409481794,0.43367328730850585,0.5059,-0.14856,0.4347190064638499,0.5057246019357547,-0.1489460348189636,0.43450986263278113,0.0021952449950198645,0.0004390489990039721,0.0008769903212262342,0.001930174094817938,0.0010457191553440714,0.00017539806424526905,0.0003860348189635987,0.00020914383106879209,0.047999999999999994,1694481240.51407,2023-09-12_11-14-00
0.5050230096787738,-0.15049017409481794,0.43367328730850585,0.5059,-0.14784,0.4348684109856567,0.5057246019357547,-0.1483700348189636,0.4346293862502265,0.0029071882182842325,0.0005814376436568708,0.0008769903212262342,0.0026501740948179364,0.0011951236771508555,0.00017539806424526905,0.0005300348189636039,0.00023902473543019331,0.072,1694481240.5365689,2023-09-12_11-14-00
0.5050230096787738,-0.15049017409481794,0.43367328730850585,0.5059,-0.14712,0.4350779552867066,0.5057246019357547,-0.14779403481896358,0.43479702169106643,0.0036511868698225407,0.0007302373739645157,0.0008769903212262342,0.003370174094817935,0.0014046679782007687,0.00017539806424526905,0.0006740348189635814,0.00028093359564018705,0.09599999999999999,1694481240.5604908,2023-09-12_11-14-00
0.5050230096787738,-0.15049017409481794,0.43367328730850585,0.5059,-0.1464,0.43534744372789175,0.5057246019357547,-0.1472180348189636,0.43501261244401457,0.004419538872155183,0.0008839077744310366,0.0008769903212262342,0.004090174094817933,0.001674156419385897,0.00017539806424526905,0.0008180348189635867,0.0003348312838771794,0.12,1694481240.5845592,2023-09-12_11-14-00
0.5050230096787738,-0.15049017409481794,0.43367328730850585,0.5059,-0.14568,0.435676398401543,0.5057246019357547,-0.1466420348189636,0.43527577618293556,0.0052105881504400185,0.0010421176300880089,0.0008769903212262342,0.004810174094817932,0.0020031110930371354,0.00017539806424526905,0.0009620348189635919,0.0004006222186074271,0.144,1694481240.6090703,2023-09-12_11-14-00
0.5050230096787738,-0.15049017409481794,0.43367328730850585,0.5059,-0.14496,0.43606405840989193,0.5057246019357547,-0.1460660348189636,0.43558590418961474,0.006024832941934417,0.0012049665883868848,0.0008769903212262342,0.00553017409481793,0.00239077110138608,0.00017539806424526905,0.0011060348189635971,0.0004781542202771938,0.16799999999999998,1694481240.632572,2023-09-12_11-14-00
0.5050230096787738,-0.15049017409481794,0.43367328730850585,0.5059,-0.14424,0.43650938025424396,0.5057246019357547,-0.1454900348189636,0.43594216166509636,0.006863534032289676,0.0013727068064579415,0.0008769903212262342,0.0062501740948179285,0.002836092945738111,0.00017539806424526905,0.0012500348189636024,0.0005672185891476,0.19199999999999998,1694481240.6564672,2023-09-12_11-14-00
0.5050230096787738,-0.15049017409481794,0.43367328730850585,0.5059,-0.14351999999999998,0.43701103933966473,0.5057246019357547,-0.1449140348189636,0.43634348893343294,0.007728124968812067,0.0015456249937624335,0.0008769903212262342,0.006970174094817955,0.0033377520311588804,0.00017539806424526905,0.0013940348189636076,0.0006675504062317872,0.21600000000000003,1694481240.6805189,2023-09-12_11-14-00
0.5050230096787738,-0.15049017409481794,0.43367328730850585,0.5059,-0.14279999999999998,0.43756743259579717,0.5057246019357547,-0.14433803481896357,0.43678860353833887,0.008619927211243857,0.0017239854422487816,0.0008769903212262342,0.007690174094817953,0.0038941452872913174,0.00017539806424526905,0.001538034818963585,0.0007788290574582968,0.24,1694481240.704954,2023-09-12_11-14-00
0.5050230096787738,-0.15049017409481794,0.43367328730850585,0.5059,-0.14207999999999998,0.4381766822102202,0.5057246019357547,-0.14376203481896357,0.4372760032298773,0.009539999682700931,0.001907999936540202,0.0008769903212262342,0.008410174094817952,0.004503394901714364,0.00017539806424526905,0.0016820348189635903,0.0009006789803429061,0.264,1694481240.728523,2023-09-12_11-14-00
0.5050230096787738,-0.15049017409481794,0.43367328730850585,0.5059,-0.14135999999999999,0.4388366404665579,0.5057246019357547,-0.14318603481896358,0.43780396983494746,0.010489055955444745,0.0020978111910889704,0.0008769903212262342,0.00913017409481795,0.005163353158052053,0.00017539806424526905,0.0018260348189635955,0.001032670631610444,0.288,1694481240.7526963,2023-09-12_11-14-00
0.5050230096787738,-0.15049017409481794,0.43367328730850585,0.5059,-0.14064,0.43954489567535643,0.5057246019357547,-0.1426100348189636,0.4383705740019863,0.011467419697207052,0.0022934839394414203,0.0008769903212262342,0.009850174094817948,0.005871608366850578,0.00017539806424526905,0.0019700348189636008,0.0011743216733701156,0.312,1694481240.7767339,2023-09-12_11-14-00
0.5050230096787738,-0.15049017409481794,0.43367328730850585,0.5059,-0.13992,0.44029877918159066,0.5057246019357547,-0.1420340348189636,0.4389736808069737,0.012475003926054423,0.002495000785210905,0.0008769903212262342,0.010570174094817947,0.00662549187308481,0.00017539806424526905,0.002114034818963606,0.001325098374616973,0.33599999999999997,1694481240.8017945,2023-09-12_11-14-00
0.5050230096787738,-0.15049017409481794,0.43367328730850585,0.5059,-0.1392,0.44109537342854704,0.5057246019357547,-0.14145803481896357,0.43961095620453877,0.0135113061346639,0.002702261226932794,0.0008769903212262342,0.011290174094817945,0.007422086120041194,0.00017539806424526905,0.0022580348189635835,0.001484417224008272,0.36,1694481240.8246033,2023-09-12_11-14-00
0.5050230096787738,-0.15049017409481794,0.43367328730850585,0.5059,-0.13848,0.44193152105378125,0.5057246019357547,-0.14088203481896358,0.44027987430472615,0.014575414449662878,0.002915082889932588,0.0008769903212262342,0.012010174094817944,0.0082582337452754,0.00017539806424526905,0.0024020348189635887,0.0016516467490551023,0.38399999999999995,1694481240.8485825,2023-09-12_11-14-00
0.5050230096787738,-0.15049017409481794,0.43367328730850585,0.5059,-0.13776,0.44280383498887266,0.5057246019357547,-0.1403060348189636,0.4409777254527993,0.015666021620942105,0.003133204324188432,0.0008769903212262342,0.012730174094817942,0.009130547680366807,0.00017539806424526905,0.002546034818963594,0.0018261095360733726,0.40800000000000003,1694481240.8732224,2023-09-12_11-14-00
0.5050350650726946,-0.1503222369683879,0.43362245288184964,0.5059,-0.13704,0.44370870953081654,0.5057270130145389,-0.1396964473936776,0.4416914582010231,0.016677841349324533,0.0033355682698649395,0.0008649349273054385,0.0132822369683879,0.010086256648966896,0.0001729869854610877,0.0026564473936775967,0.0020172513297934125,0.43200000000000005,1694481240.8982434,2023-09-12_11-14-00
0.5050350650726946,-0.1503222369683879,0.43362245288184964,0.5059,-0.13632,0.4446423323491169,0.5057270130145389,-0.13912044739367757,0.44243835645566343,0.017818540445052922,0.00356370808901058,0.0008649349273054385,0.014002236968387899,0.011019879467267235,0.0001729869854610877,0.0028004473936775742,0.002203975893453447,0.456,1694481240.92071,2023-09-12_11-14-00
0.5050350650726946,-0.1503222369683879,0.43362245288184964,0.5059,-0.1356,0.44560069738898817,0.5057270130145389,-0.13854444739367758,0.4432050484875605,0.018979531154013303,0.0037959062308026465,0.0008649349273054385,0.014722236968387897,0.011978244507138525,0.0001729869854610877,0.0029444473936775795,0.0023956489014276827,0.48,1694481240.944943,2023-09-12_11-14-00
0.5049912622930477,-0.15019017950812372,0.43371538674850835,0.5059,-0.13488,0.4465796186275492,0.5057182524586096,-0.13794203590162474,0.444006772251741,0.01999725127132982,0.003999450254265967,0.0009087377069523228,0.015310179508123717,0.012864231879040844,0.00018174754139044236,0.003062035901624738,0.00257284637580818,0.504,1694481240.9684875,2023-09-12_11-14-00
0.5049034512736833,-0.1499260634581085,0.43390126467400025,0.5059,-0.13416,0.44757474463651964,0.5057006902547366,-0.13731321269162172,0.4448400486440158,0.020869422877754024,0.004173884575550815,0.000996548726316715,0.015766063458108492,0.013673479962519386,0.0001993097452633874,0.0031532126916217207,0.002734695992503866,0.528,1694481240.9942048,2023-09-12_11-14-00
0.5046593415861702,-0.1496012961465204,0.4344672636768594,0.5059,-0.13344,0.4485815739017126,0.5056518683172341,-0.1366722592293041,0.445758711856742,0.021456962652223893,0.004291392530444772,0.0012406584138298093,0.0161612961465204,0.01411431022485321,0.00024813168276593967,0.003232259229304091,0.00282286204497062,0.552,1694481241.0165458,2023-09-12_11-14-01
0.504358059172626,-0.14931168232379546,0.43517622153414365,0.5059,-0.13272,0.44959547084657664,0.5055916118345252,-0.1360383364647591,0.44671162098409006,0.021981780479930327,0.004396356095986056,0.001541940827374022,0.01659168232379546,0.014419249312432991,0.0003083881654748488,0.0033183364647590974,0.002883849862486576,0.576,1694481241.040755,2023-09-12_11-14-01
0.5040221983082585,-0.1487215894735225,0.4359268436045029,0.5059,-0.132,0.4506116825041786,0.5055244396616517,-0.13534431789470452,0.44767471472424347,0.022254348968919455,0.0044508697937839,0.0018778016917415652,0.01672158947352248,0.0146848388996757,0.00037556033834829083,0.0033443178947045182,0.002936967779935129,0.6,1694481241.0646203,2023-09-12_11-14-01
0.5036275186485031,-0.1481661271602357,0.4368198205499803,0.5059,-0.13128,0.4516253557793583,0.5054455037297007,-0.13465722543204714,0.4486642487334827,0.022457630415963353,0.004491526083192666,0.0022724813514969355,0.016886127160235687,0.014805535229377997,0.0004544962702993649,0.0033772254320471318,0.0029611070458755995,0.624,1694481241.0903912,2023-09-12_11-14-01
0.5030482459644366,-0.14788186874226786,0.43818959677360997,0.5059,-0.13056,0.45263155524032533,0.5053296491928874,-0.13402437374845358,0.44974316354698224,0.022552545334810603,0.004510509066962135,0.0028517540355633697,0.01732186874226785,0.014441958466715366,0.0005703508071126517,0.0034643737484535697,0.0028883916933430953,0.6479999999999999,1694481241.1127746,2023-09-12_11-14-01
0.5023384338791167,-0.14783141637359257,0.4398901534895827,0.5059,-0.12984,0.4536252813767269,0.5051876867758234,-0.13343828327471854,0.4508782557992981,0.02263503481782568,0.004527006963565153,0.0035615661208833194,0.017991416373592556,0.013735127887144205,0.0007123132241766417,0.0035982832747185334,0.002747025577428841,0.6719999999999999,1694481241.1365418,2023-09-12_11-14-01
0.5014714517394467,-0.1475454304783334,0.44191106881343145,0.5059,-0.12911999999999998,0.45460148925919336,0.5050142903478894,-0.13280508609566669,0.45206340517004096,0.022372824126652185,0.004474564825330463,0.004428548260553278,0.01842543047833342,0.012690420445761907,0.0008857096521106556,0.003685086095666701,0.0025380840891524037,0.696,1694481241.1606517,2023-09-12_11-14-01
0.5004780987874754,-0.14732134975442182,0.44420639011266216,0.5059,-0.1284,0.45555510753358214,0.5048156197574951,-0.13218426995088436,0.4532853640493982,0.022063790781029713,0.004412758156205935,0.005421901212524616,0.018921349754421835,0.011348717420919974,0.001084380242504901,0.003784269950884378,0.0022697434841839614,0.72,1694481241.1847155,2023-09-12_11-14-01
0.49921100091353177,-0.14675628971226012,0.44704623343293265,0.5059,-0.12768,0.4564810576815902,0.5045622001827064,-0.13149525794245204,0.45459409283185864,0.02128193454057075,0.00425638690811419,0.00668899908646825,0.019076289712260136,0.009434824248657547,0.00133779981729365,0.0038152579424520494,0.0018869648497315539,0.744,1694481241.208426,2023-09-12_11-14-01
0.4977446183021397,-0.14627826183960285,0.4502886524046169,0.5059,-0.12696,0.45737427347810106,0.504268923660428,-0.13082365236792057,0.4559571492634042,0.02057671661126864,0.004115343322253745,0.008155381697860342,0.019318261839602863,0.00708562107348415,0.0016310763395720462,0.003863652367920578,0.0014171242146968632,0.7679999999999999,1694481241.2325602,2023-09-12_11-14-01
0.49657566670077047,-0.1462586864305983,0.4528722665674526,0.5059,-0.12624,0.4582297205745787,0.5040351333401542,-0.13024373728611965,0.4571582297731535,0.020723178323922533,0.004144635664784504,0.009324333299229548,0.020018686430598315,0.005357454007126117,0.0018648666598458652,0.004003737286119663,0.0010714908014252122,0.792,1694481241.2565773,2023-09-12_11-14-01
0.49564002052974354,-0.14610383154112605,0.45489110154296075,0.5059,-0.12552,0.4590424161370217,0.5038480041059488,-0.1296367663082252,0.45821215321820946,0.020998274542740867,0.004199654908548185,0.010259979470256475,0.020583831541126058,0.004151314594060929,0.0020519958940512506,0.004116766308225217,0.000830262918812219,0.8160000000000001,1694481241.2811482,2023-09-12_11-14-01
0.49453272702941153,-0.14570585398454355,0.45721819826463567,0.5059,-0.1248,0.4598074484664506,0.5036265454058824,-0.1289811707969087,0.45928959842608763,0.021065586804802153,0.004213117360960435,0.011367272970588482,0.02090585398454356,0.002589250201814941,0.002273454594117652,0.0041811707969087175,0.0005178500403629771,0.8400000000000001,1694481241.304592,2023-09-12_11-14-01
