0.5066745016226009,-0.15036242587490775,0.43651154593875147,0.5059,-0.15,0.4346,0.5060549003245202,-0.15007248517498156,0.43498230918775027,0.001945600264895112,0.00038912005297901453,0.0007745016226008428,0.0003624258749077569,0.00191154593875148,0.00015490032452014635,7.248517498156803e-05,0.0003823091877502849,0.0,1694481274.9938676,2023-09-12_11-14-34
0.5066745016226009,-0.15036242587490775,0.43651154593875147,0.5059,-0.14928,0.4342996525942756,0.5060549003245202,-0.14949648517498154,0.4347420312631708,0.0024625429827733795,0.0004925085965546834,0.0007745016226008428,0.0010824258749077553,0.002211893344475857,0.00015490032452014635,0.00021648517498154551,0.0004423786688951825,0.023999999999999997,1694481275.016915,2023-09-12_11-14-35
0.5066745016226009,-0.15036242587490775,0.43651154593875147,0.5059,-0.14856,0.4340067685819826,0.5060549003245202,-0.14892048517498158,0.4345077240533364,0.003085878909082294,0.000617175781816466,0.0007745016226008428,0.0018024258749077537,0.0025047773567688503,0.00015490032452014635,0.0003604851749815785,0.000500955471353759,0.047999999999999994,1694481275.0409954,2023-09-12_11-14-35
0.5066869792353348,-0.15019396573584284,0.4364607568789156,0.5059,-0.14784,0.4337287637122098,0.506057395847067,-0.14831079314716858,0.43427516234555097,0.0036062364520992453,0.0007212472904198563,0.0007869792353347727,0.0023539657358428445,0.002731993166705804,0.00015739584706697674,0.00047079314716858,0.0005463986333411608,0.072,1694481275.0649173,2023-09-12_11-14-35
0.5066993780607314,-0.15002552394695787,0.4364099800340235,0.5059,-0.14712,0.4334729587208478,0.5060598756121463,-0.14770110478939158,0.4340603629834829,0.004131363406963116,0.0008262726813925955,0.0007993780607313816,0.0029055239469578664,0.0029370213131756917,0.00015987561214625412,0.0005811047893915788,0.0005874042626350939,0.09599999999999999,1694481275.0895119,2023-09-12_11-14-35
0.5067239394807279,-0.14968869554036437,0.43630846301334536,0.5059,-0.1464,0.4332465325111367,0.5060647878961456,-0.14705773910807288,0.43385891861157844,0.004493432625239668,0.0008986865250479335,0.0008239394807278977,0.0032886955403643725,0.003061930502208654,0.00016478789614560174,0.0006577391080728745,0.0006123861004417308,0.12,1694481275.1129367,2023-09-12_11-14-35
0.5067601915258108,-0.14918359131041956,0.43615627924600897,0.5059,-0.14568,0.4330564761544049,0.5060720383051621,-0.14638071826208393,0.4336764367727257,0.004678026429720715,0.0009356052859441555,0.0008601915258107384,0.0035035913104195515,0.0030998030916040697,0.00017203830516210328,0.000700718262083927,0.000619960618320814,0.144,1694481275.1369283,2023-09-12_11-14-35
0.5068074274719865,-0.14851037857713284,0.4359535391025349,0.5059,-0.14496,0.4329095479771104,0.5060814854943974,-0.1456700757154266,0.4335183462021953,0.0046766515812734066,0.0009353303162547012,0.0009074274719864661,0.0035503785771328344,0.0030439911254245278,0.00018148549439733763,0.0007100757154265835,0.0006087982250849167,0.16799999999999998,1694481275.1609325,2023-09-12_11-14-35
0.506853408069936,-0.14783746426195016,0.4357509953660843,0.5059,-0.14424,0.43281222999410923,0.5060906816139872,-0.14495949285239004,0.43339998306850425,0.0046452223873059435,0.0009290444774611929,0.0009534080699359349,0.0035974642619501507,0.0029387653719750717,0.00019068161398716477,0.0007194928523900357,0.0005877530743950143,0.19199999999999998,1694481275.1854324,2023-09-12_11-14-35
0.5068870709594184,-0.14733297551736424,0.4355992166876392,0.5059,-0.14351999999999998,0.432770685940403,0.5060974141918837,-0.14428259510347283,0.43333639208985025,0.004747564479191365,0.0009495128958382685,0.0009870709594184124,0.0038129755173642588,0.0028285307472361576,0.00019741419188368248,0.0007625951034728462,0.0005657061494472315,0.21600000000000003,1694481275.2089856,2023-09-12_11-14-35
