0.492505295196607,-0.14838453802967358,0.45476594274396315,0.5059,-0.15,0.4346,0.5005421180786428,-0.14935381521186944,0.4426663770975853,0.020230545324592005,0.008092218129836822,0.013394704803392998,0.001615461970326415,0.02016594274396316,0.0053578819213572215,0.0006461847881305549,0.008066377097585287,0.0,1693894427.6760998,2023-09-05_16-13-47
0.492505295196607,-0.14838453802967358,0.45476594274396315,0.5059,-0.14928,0.43490219842405736,0.5005421180786428,-0.14892181521186942,0.4428476961520197,0.01988391788724974,0.007953567154899909,0.013394704803392998,0.0008954619703264166,0.019863744319905785,0.0053578819213572215,0.0003581847881305722,0.007945497727962325,0.023999999999999997,1693894427.698212,2023-09-05_16-13-47
0.492505295196607,-0.14838453802967358,0.45476594274396315,0.5059,-0.14856,0.43520802357597793,0.5005421180786428,-0.14848981521186944,0.44303119124317203,0.01955870622215269,0.007823482488861087,0.013394704803392998,0.0001754619703264182,0.019557919167985216,0.0053578819213572215,7.018478813056173e-05,0.007823167667194098,0.047999999999999994,1693894427.7223978,2023-09-05_16-13-47
0.492505295196607,-0.14838453802967358,0.45476594274396315,0.5059,-0.14784,0.43552106999032286,0.5005421180786428,-0.14805781521186942,0.443219019091779,0.019252575125669993,0.007701030050268042,0.013394704803392998,0.0005445380296735802,0.019244872753640285,0.0053578819213572215,0.000217815211869421,0.0076979491014561585,0.072,1693894427.7470067,2023-09-05_16-13-47
0.492505295196607,-0.14838453802967358,0.45476594274396315,0.5059,-0.14712,0.43584486803297573,0.5005421180786428,-0.14762581521186943,0.4434132979173707,0.018963283593493464,0.007585313437397407,0.013394704803392998,0.0012645380296735786,0.018921074710987418,0.0053578819213572215,0.0005058152118694315,0.007568429884394989,0.09599999999999999,1693894427.7711086,2023-09-05_16-13-47
0.492505295196607,-0.14838453802967358,0.45476594274396315,0.5059,-0.1464,0.4361828523602623,0.5005421180786428,-0.14719381521186944,0.4436160885137426,0.018688757031970225,0.007475502812788091,0.013394704803392998,0.001984538029673577,0.018583090383700873,0.0053578819213572215,0.0007938152118694419,0.007433236153480349,0.12,1693894427.7943199,2023-09-05_16-13-47
0.492505295196607,-0.14838453802967358,0.45476594274396315,0.5059,-0.14568,0.4365383310264225,0.5005421180786428,-0.14676181521186943,0.4438293757134388,0.018427163506068333,0.007370865402427366,0.013394704803392998,0.0027045380296735755,0.01822761171754067,0.0053578819213572215,0.0010818152118694246,0.0072910446870163015,0.144,1693894427.818363,2023-09-05_16-13-47
0.492505295196607,-0.14838453802967358,0.45476594274396315,0.5059,-0.14496,0.4369144554492486,0.5005421180786428,-0.14632981521186944,0.44405505036713444,0.01817699258265885,0.007270797033063552,0.013394704803392998,0.003424538029673574,0.01785148729471453,0.0053578819213572215,0.0013698152118694351,0.007140594917885823,0.16799999999999998,1693894427.8426056,2023-09-05_16-13-47
0.492505295196607,-0.14838453802967358,0.45476594274396315,0.5059,-0.14424,0.437314191438346,0.5005421180786428,-0.14589781521186942,0.4442948919605929,0.017937135198033177,0.007174854079213322,0.013394704803392998,0.004144538029673572,0.017451751305617158,0.0053578819213572215,0.0016578152118694178,0.006980700522246919,0.19199999999999998,1693894427.866844,2023-09-05_16-13-47
0.492505295196607,-0.14838453802967358,0.45476594274396315,0.5059,-0.14351999999999998,0.43774029148384336,0.5005421180786428,-0.1454658152118694,0.4445505519878913,0.017706962785112506,0.007082785114045011,0.013394704803392998,0.0048645380296735985,0.01702565126011979,0.0053578819213572215,0.0019458152118694283,0.006810260504047927,0.21600000000000003,1693894427.8903332,2023-09-05_16-13-47
0.492505295196607,-0.14838453802967358,0.45476594274396315,0.5059,-0.14279999999999998,0.43819526849550205,0.5005421180786428,-0.14503381521186942,0.4448235381948865,0.017486403576878872,0.0069945614307515705,0.013394704803392998,0.005584538029673597,0.016570674248461092,0.0053578819213572215,0.0022338152118694388,0.006628269699384459,0.24,1693894427.9145558,2023-09-05_16-13-47
0.492505295196607,-0.14838453802967358,0.45476594274396315,0.5059,-0.14207999999999998,0.4386813711731169,0.5005421180786428,-0.14460181521186943,0.4451151998014554,0.01727601349806361,0.006910405399225469,0.013394704803392998,0.006304538029673595,0.01608457157084625,0.0053578819213572215,0.0025218152118694492,0.006433828628338523,0.264,1693894427.9384217,2023-09-05_16-13-47
0.492505295196607,-0.14838453802967358,0.45476594274396315,0.5059,-0.14135999999999999,0.43920056117889705,0.5005421180786428,-0.14416981521186942,0.44542671380492355,0.017077038320400584,0.0068308153281602816,0.013394704803392998,0.007024538029673594,0.015565381565066094,0.0053578819213572215,0.002809815211869432,0.006226152626026493,0.288,1693894427.962374,2023-09-05_16-13-47
