0.4892127334087854,-0.14949207109304108,0.4489317984463274,0.5059,-0.15,0.4346,0.5025625466817571,-0.14989841421860822,0.43746635968926545,0.01434079629869547,0.0028681592597390717,0.01668726659121461,0.0005079289069589155,0.014331798446327426,0.0033374533182428667,0.00010158578139177199,0.002866359689265463,0.0,1693893938.0412292,2023-09-05_16-05-38
0.4892127334087854,-0.14949207109304108,0.4489317984463274,0.5059,-0.14928,0.434629656915121,0.5025625466817571,-0.14932241421860823,0.43749008522136223,0.014303713732005497,0.0028607427464010446,0.01668726659121461,0.00021207109304108296,0.014302141531206403,0.0033374533182428667,4.2414218608233245e-05,0.002860428306241225,0.023999999999999997,1693893938.0654645,2023-09-05_16-05-38
0.4892127334087854,-0.14949207109304108,0.4489317984463274,0.5059,-0.14856,0.4347190064638499,0.5025625466817571,-0.14874641421860824,0.4375615648603454,0.014243321679287428,0.002848664335857487,0.01668726659121461,0.0009320710930410814,0.01421279198247749,0.0033374533182428667,0.00018641421860823848,0.002842558396495498,0.047999999999999994,1693893938.0894575,2023-09-05_16-05-38
0.4892127334087854,-0.14949207109304108,0.4489317984463274,0.5059,-0.14784,0.4348684109856567,0.5025625466817571,-0.14817041421860822,0.4376810884777908,0.014160092011191595,0.0028320184022382748,0.01668726659121461,0.0016520710930410798,0.014063387460670707,0.0033374533182428667,0.00033041421860821596,0.002812677492134097,0.072,1693893938.113374,2023-09-05_16-05-38
0.4892127334087854,-0.14949207109304108,0.4489317984463274,0.5059,-0.14712,0.4350779552867066,0.5025625466817571,-0.14759441421860822,0.4378487239186307,0.014055450599742897,0.0028110901199485255,0.01668726659121461,0.002372071093041078,0.013853843159620793,0.0033374533182428667,0.0004744142186082212,0.002770768631924103,0.09599999999999999,1693893938.1377246,2023-09-05_16-05-38
0.4892127334087854,-0.14949207109304108,0.4489317984463274,0.5059,-0.1464,0.43534744372789175,0.5025625466817571,-0.14701841421860823,0.43806431467157886,0.013931819578242662,0.002786363915648513,0.01668726659121461,0.0030920710930410766,0.013584354718435665,0.0033374533182428667,0.0006184142186082264,0.002716870943687111,0.12,1693893938.1611707,2023-09-05_16-05-38
0.4892127334087854,-0.14949207109304108,0.4489317984463274,0.5059,-0.14568,0.435676398401543,0.5025625466817571,-0.14644241421860824,0.43832747841049985,0.01379266168531913,0.0027585323370638093,0.01668726659121461,0.003812071093041075,0.013255400044784427,0.0033374533182428667,0.0007624142186082317,0.002651080008956863,0.144,1693893938.1854746,2023-09-05_16-05-38
0.4892127334087854,-0.14949207109304108,0.4489317984463274,0.5059,-0.14496,0.43606405840989193,0.5025625466817571,-0.14586641421860824,0.438637606417179,0.0136425218357041,0.002728504367140827,0.01668726659121461,0.0045320710930410735,0.012867740036435482,0.0033374533182428667,0.0009064142186082369,0.0025735480072870964,0.16799999999999998,1693893938.2093992,2023-09-05_16-05-38
0.4892127334087854,-0.14949207109304108,0.4489317984463274,0.5059,-0.14424,0.43650938025424396,0.5025625466817571,-0.14529041421860822,0.43899386389266065,0.013487057666717508,0.0026974115333435016,0.01668726659121461,0.005252071093041072,0.012422418192083451,0.0033374533182428667,0.0010504142186082144,0.00248448363841669,0.19199999999999998,1693893938.2334208,2023-09-05_16-05-38
0.4892127334087854,-0.14949207109304108,0.4489317984463274,0.5059,-0.14351999999999998,0.43701103933966473,0.5025625466817571,-0.1447144142186082,0.43939519116099723,0.013333046569311094,0.002666609313862189,0.01668726659121461,0.005972071093041098,0.011920759106662682,0.0033374533182428667,0.0011944142186082196,0.002384151821332503,0.21600000000000003,1693893938.2573464,2023-09-05_16-05-38
