0.5331412454150954,0.0,0.4346,0.5559000000000001,-0.15,0.4346,0.5513482490830192,-0.12,0.4346,0.15171671269262302,0.0303433425385246,0.022758754584904617,0.15,0.0,0.004551750916980901,0.03,0.0,0.0,1693798856.1138725,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.55542,-0.14928,0.43462372553209677,0.5509642490830191,-0.119424,0.4346189804256774,0.15093330271598537,0.03018666054319707,0.02227875458490458,0.14928,2.3725532096785518e-05,0.004455750916980916,0.029855999999999994,4.745106419346001e-06,0.023999999999999997,1693798856.1377256,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.55494,-0.14856,0.43469520517107996,0.5505802490830192,-0.11884800000000001,0.43467616413686394,0.15015081873062663,0.030030163746125303,0.021798754584904545,0.14856,9.520517107997062e-05,0.00435975091698082,0.02971199999999999,1.9041034216016328e-05,0.047999999999999994,1693798856.1621118,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.55446,-0.14784,0.43481472878852534,0.5501962490830191,-0.118272,0.4347717830308203,0.14936934426281723,0.029873868852563434,0.02131875458490451,0.14784,0.0002147287885253535,0.004263750916980835,0.029567999999999997,4.294575770502629e-05,0.072,1693798856.185767,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.55398,-0.14712,0.43498236422936526,0.5498122490830191,-0.11769600000000001,0.4349058913834922,0.14858901135364547,0.02971780227072909,0.020838754584904584,0.14712,0.0003823642293652729,0.004167750916980961,0.029423999999999992,7.647284587303238e-05,0.09599999999999999,1693798856.2098284,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.5535,-0.1464,0.4351979549823134,0.5494282490830191,-0.11712,0.4350783639858507,0.1478100011447441,0.02956200022894881,0.020358754584904548,0.1464,0.0005979549823134089,0.004071750916980865,0.02928,0.00011959099646269289,0.12,1693798856.2337298,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.5530200000000001,-0.14568,0.4354611187212344,0.5490442490830192,-0.11654400000000001,0.4352888949769875,0.14703254336812285,0.02940650867362456,0.019878754584904623,0.14568,0.0008611187212343996,0.00397575091698088,0.029135999999999995,0.00017222374424691322,0.144,1693798856.25792,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.55254,-0.14496,0.43577124672791356,0.5486602490830191,-0.11596800000000002,0.4355369973823308,0.1462569147026663,0.029251382940533248,0.019398754584904587,0.14496,0.0011712467279135774,0.0038797509169808952,0.02899199999999999,0.0002342493455827488,0.16799999999999998,1693798856.2820477,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.55206,-0.14424,0.4361275042033952,0.5482762490830191,-0.11539200000000001,0.43582200336271615,0.14548343597858568,0.029096687195717133,0.01891875458490455,0.14424,0.0015275042033952024,0.0037837509169809103,0.028848,0.0003055008406790405,0.19199999999999998,1693798856.3057308,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.55158,-0.14351999999999998,0.43652883147173177,0.5478922490830191,-0.11481599999999999,0.43614306517738544,0.1447124682309326,0.028942493646186503,0.018438754584904515,0.14351999999999998,0.0019288314717317845,0.0036877509169808143,0.028703999999999993,0.0003857662943463347,0.21600000000000003,1693798856.3297036,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.5511,-0.14279999999999998,0.4369739460766377,0.5475082490830191,-0.11424,0.4364991568613102,0.14394440762396993,0.028788881524793978,0.01795875458490459,0.14279999999999998,0.002373946076637712,0.0035917509169809403,0.028559999999999988,0.00047478921532750906,0.24,1693798856.354045,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.55062,-0.14207999999999998,0.43746134576817614,0.5471242490830192,-0.11366399999999999,0.4368890766145409,0.14317967928950107,0.0286359358579002,0.017478754584904554,0.14207999999999998,0.002861345768176149,0.0034957509169808443,0.028415999999999997,0.0005722691536352298,0.264,1693798856.3776803,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.5501400000000001,-0.14135999999999999,0.4379893123732463,0.5467402490830191,-0.113088,0.43731144989859705,0.14241873014390086,0.028483746028780167,0.01699875458490463,0.14135999999999999,0.0033893123732463004,0.0033997509169809703,0.02827199999999999,0.0006778624746492379,0.288,1693798856.401803,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.54966,-0.14064,0.43855591654028514,0.5463562490830192,-0.112512,0.4377647332322281,0.1416620207702474,0.028332404154049463,0.016518754584904594,0.14064,0.003955916540285154,0.0033037509169808743,0.028127999999999986,0.000791183308057053,0.312,1693798856.42573,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.54918,-0.13992,0.4391590233452725,0.5459722490830191,-0.111936,0.438247218676218,0.14091001647327112,0.028182003294654215,0.016038754584904558,0.13992,0.004559023345272528,0.0032077509169808893,0.027983999999999995,0.0009118046690544945,0.33599999999999997,1693798856.449949,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.5487,-0.1392,0.4397962987428376,0.5455882490830191,-0.11136,0.4387570389942701,0.14016317763541927,0.02803263552708385,0.015558754584904522,0.1392,0.005196298742837613,0.0031117509169809043,0.02783999999999999,0.0010392597485675004,0.36,1693798856.4737656,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.54822,-0.13848,0.440465216843025,0.5452042490830191,-0.110784,0.43929217347442,0.13942194952175746,0.027884389904351492,0.015078754584904597,0.13848,0.00586521684302499,0.0030157509169809193,0.027696,0.0011730433686049646,0.38399999999999995,1693798856.497847,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.54774,-0.13776,0.4411630679910981,0.5448202490830192,-0.110208,0.4398504543928785,0.13868675169923783,0.02773735033984755,0.01459875458490456,0.13776,0.006563067991098126,0.0029197509169808233,0.027551999999999993,0.001312613598219603,0.40800000000000003,1693798856.521792,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.5472600000000001,-0.13704,0.4418869676246532,0.5444362490830191,-0.10963200000000001,0.44042957409972255,0.13795796725159265,0.02759159345031852,0.014118754584904636,0.13704,0.007286967624653196,0.0028237509169809494,0.027407999999999988,0.001457393524930628,0.43200000000000005,1693798856.546224,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.54678,-0.13632,0.4426338658792935,0.5440522490830191,-0.109056,0.44102709270343476,0.13723593198427927,0.02744718639685586,0.0136387545849046,0.13632,0.0080338658792935,0.0027277509169809644,0.027263999999999997,0.0016067731758587223,0.456,1693798856.569936,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.5463,-0.1356,0.44340055791119054,0.5436682490830191,-0.10848000000000001,0.4416404463289524,0.13652092382405698,0.027304184764811383,0.013158754584904564,0.1356,0.008800557911190554,0.0026317509169808684,0.02711999999999999,0.0017601115822381552,0.48,1693798856.5939012,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.54582,-0.13488,0.44418369490203935,0.5432842490830191,-0.107904,0.4422669559216315,0.1358131526244775,0.02716263052489549,0.012678754584904528,0.13488,0.009583694902039364,0.0025357509169808834,0.026976,0.0019167389804078394,0.504,1693798856.6178925,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.54534,-0.13416,0.4449797957092157,0.5429002490830191,-0.107328,0.4429038365673726,0.13511275059145153,0.027022550118290294,0.012198754584904603,0.13416,0.010379795709215711,0.0024397509169808984,0.026831999999999995,0.002075959141843109,0.528,1693798856.6420295,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.54486,-0.13344,0.4457852591213701,0.5425162490830191,-0.10675200000000001,0.4435482072970961,0.13441976354179996,0.026883952708359984,0.011718754584904567,0.13344,0.011185259121370139,0.0023437509169809134,0.02668799999999999,0.002237051824274028,0.552,1693798856.666407,2023-09-04_13-40-56
0.5331412454150954,0.0,0.4346,0.54438,-0.13272,0.4465963766772613,0.5421322490830192,-0.106176,0.44419710134180906,0.13373414320210997,0.02674682864042198,0.011238754584904531,0.13272,0.011996376677261333,0.0022477509169808174,0.026543999999999998,0.0023992753354522556,0.576,1693798856.6898706,2023-09-04_13-40-56
