0.5021065251695708,-0.15502478526956168,0.43804022056906083,0.5059,-0.15,0.4346,0.5051413050339142,-0.15100495705391234,0.43528804411381217,0.006089629263673891,0.0012179258527347935,0.0037934748304292443,0.005024785269561682,0.003440220569060848,0.0007586949660858266,0.0010049570539123476,0.0006880441138121807,0.0,1694407923.5447688,2023-09-11_14-52-03
0.5021065251695708,-0.15502478526956168,0.43804022056906083,0.5059,-0.14928,0.4348802095017761,0.5051413050339142,-0.15042895705391235,0.4355122117152331,0.0065565408363507495,0.001311308167270186,0.0037934748304292443,0.005744785269561681,0.0031600110672847515,0.0007586949660858266,0.0011489570539123528,0.0006320022134569947,0.023999999999999997,1694407923.5687132,2023-09-11_14-52-03
0.5021065251695708,-0.15502478526956168,0.43804022056906083,0.5059,-0.14856,0.43514045666483686,0.5051413050339142,-0.14985295705391236,0.4357204094456817,0.007085342566297125,0.001417068513259459,0.0037934748304292443,0.006464785269561679,0.002899763904223973,0.0007586949660858266,0.001292957053912358,0.0005799527808448279,0.047999999999999994,1694407923.5948844,2023-09-11_14-52-03
0.5021065251695708,-0.15502478526956168,0.43804022056906083,0.5059,-0.14784,0.43537422646638363,0.5051413050339142,-0.14927695705391233,0.43590742528691906,0.007663462919935093,0.0015326925839870148,0.0037934748304292443,0.007184785269561678,0.002665994102677205,0.0007586949660858266,0.0014369570539123355,0.0005331988205354299,0.072,1694407923.6167397,2023-09-11_14-52-03
0.5021065251695708,-0.15502478526956168,0.43804022056906083,0.5059,-0.14712,0.4355751332761897,0.5051413050339142,-0.14870095705391234,0.43606815073476396,0.0082802346294869,0.0016560469258973987,0.0037934748304292443,0.007904785269561676,0.0024650872928711487,0.0007586949660858266,0.0015809570539123408,0.0004930174585742741,0.09599999999999999,1694407923.6406324,2023-09-11_14-52-03
0.5021065251695708,-0.15502478526956168,0.43804022056906083,0.5059,-0.1464,0.4357369649944606,0.5051413050339142,-0.14812495705391235,0.4361976161093806,0.008927032384167496,0.00178540647683351,0.0037934748304292443,0.008624785269561674,0.0023032555746002603,0.0007586949660858266,0.001724957053912346,0.00046065111492005206,0.12,1694407923.664676,2023-09-11_14-52-03
0.5021065251695708,-0.15502478526956168,0.43804022056906083,0.5059,-0.14568,0.43585372629565816,0.5051413050339142,-0.14754895705391236,0.4362910251503387,0.009597175050077992,0.0019194350100156122,0.0037934748304292443,0.009344785269561673,0.0021864942734026727,0.0007586949660858266,0.0018689570539123512,0.00043729885468052343,0.144,1694407923.6896858,2023-09-11_14-52-03
0.5021065251695708,-0.15502478526956168,0.43804022056906083,0.5059,-0.14496,0.4359196807185215,0.5051413050339142,-0.14697295705391236,0.43634378868862933,0.010285747021004892,0.0020571494042009933,0.0037934748304292443,0.010064785269561671,0.002120539850539338,0.0007586949660858266,0.0020129570539123565,0.0004241079701078343,0.16799999999999998,1694407923.7126544,2023-09-11_14-52-03
0.5021065251695708,-0.15502478526956168,0.43804022056906083,0.5059,-0.14424,0.435929391348851,0.5051413050339142,-0.14639695705391234,0.436351557192893,0.010989412782648854,0.0021978825565297727,0.0037934748304292443,0.01078478526956167,0.002110829220209831,0.0007586949660858266,0.002156957053912334,0.0004221658440419773,0.19199999999999998,1694407923.7367294,2023-09-11_14-52-03
0.5021065251695708,-0.15502478526956168,0.43804022056906083,0.5059,-0.14351999999999998,0.4358777598494277,0.5051413050339142,-0.14582095705391232,0.4363102519933544,0.011706251341171517,0.0023412502682343093,0.0037934748304292443,0.011504785269561696,0.002162460719633108,0.0007586949660858266,0.002300957053912339,0.0004324921439266549,0.21600000000000003,1694407923.7606957,2023-09-11_14-52-03
