0.5513701200908874,-0.14361117887442632,0.44385511419469154,0.5559000000000001,-0.15,0.4346,0.5513701200908874,-0.14361117887442632,0.44385511419469154,0.012124107642310847,0.012124107642310847,0.0045298799091126885,0.006388821125573679,0.00925511419469155,0.0045298799091126885,0.006388821125573679,0.00925511419469155,0.0,1693810309.5238123,2023-09-04_16-51-49
0.5513701200908874,-0.14361117887442632,0.44385511419469154,0.55542,-0.14928,0.4342996525942756,0.5513701200908874,-0.14361117887442632,0.44385511419469154,0.0118255615777437,0.0118255615777437,0.0040498799091126525,0.005668821125573681,0.009555461600415927,0.0040498799091126525,0.005668821125573681,0.009555461600415927,0.023999999999999997,1693810309.547879,2023-09-04_16-51-49
0.5513701200908874,-0.14361117887442632,0.44385511419469154,0.55494,-0.14856,0.4340067685819826,0.5513701200908874,-0.14361117887442632,0.44385511419469154,0.011585542041949238,0.011585542041949238,0.0035698799091126165,0.0049488211255736825,0.00984834561270892,0.0035698799091126165,0.0049488211255736825,0.00984834561270892,0.047999999999999994,1693810309.5719516,2023-09-04_16-51-49
0.5513701200908874,-0.14361117887442632,0.44385511419469154,0.55446,-0.14784,0.4337287637122098,0.5513701200908874,-0.14361117887442632,0.44385511419469154,0.011400581566696226,0.011400581566696226,0.0030898799091125806,0.004228821125573684,0.010126350482481727,0.0030898799091125806,0.004228821125573684,0.010126350482481727,0.072,1693810309.59844,2023-09-04_16-51-49
0.5513853109521557,-0.14343395958637928,0.44380117636527616,0.55398,-0.14712,0.4334729587208478,0.5513853109521557,-0.14343395958637928,0.44380117636527616,0.011269045429695012,0.011269045429695012,0.002594689047844323,0.0036860404136207225,0.010328217644428372,0.002594689047844323,0.0036860404136207225,0.010328217644428372,0.09599999999999999,1693810309.6200056,2023-09-04_16-51-49
0.5513853109521557,-0.14343395958637928,0.44380117636527616,0.5535,-0.1464,0.4332465325111367,0.5513853109521557,-0.14343395958637928,0.44380117636527616,0.011165563684473247,0.011165563684473247,0.002114689047844287,0.002966040413620724,0.010554643854139456,0.002114689047844287,0.002966040413620724,0.010554643854139456,0.12,1693810309.6438935,2023-09-04_16-51-49
0.5513853109521557,-0.14343395958637928,0.44380117636527616,0.5530200000000001,-0.14568,0.4330564761544049,0.5513853109521557,-0.14343395958637928,0.44380117636527616,0.011097994793847075,0.011097994793847075,0.001634689047844362,0.0022460404136207257,0.01074470021087126,0.001634689047844362,0.0022460404136207257,0.01074470021087126,0.144,1693810309.6680028,2023-09-04_16-51-49
0.5513853109521557,-0.14343395958637928,0.44380117636527616,0.55254,-0.14496,0.4329095479771104,0.5513853109521557,-0.14343395958637928,0.44380117636527616,0.011058466217659378,0.011058466217659378,0.0011546890478443261,0.0015260404136207273,0.010891628388165764,0.0011546890478443261,0.0015260404136207273,0.010891628388165764,0.16799999999999998,1693810309.694498,2023-09-04_16-51-49
0.5513853109521557,-0.14343395958637928,0.44380117636527616,0.55206,-0.14424,0.43281222999410923,0.5513853109521557,-0.14343395958637928,0.44380117636527616,0.011039105435136207,0.011039105435136207,0.0006746890478442902,0.0008060404136207289,0.01098894637116693,0.0006746890478442902,0.0008060404136207289,0.01098894637116693,0.19199999999999998,1693810309.71584,2023-09-04_16-51-49
0.5513853109521557,-0.14343395958637928,0.44380117636527616,0.55158,-0.14351999999999998,0.432770685940403,0.5513853109521557,-0.14343395958637928,0.44380117636527616,0.011032543940150184,0.011032543940150184,0.00019468904784425423,8.60404136207027e-05,0.01103049042487314,0.00019468904784425423,8.60404136207027e-05,0.01103049042487314,0.21600000000000003,1693810309.739971,2023-09-04_16-51-49
0.5513853109521557,-0.14343395958637928,0.44380117636527616,0.5511,-0.14279999999999998,0.4327907211445076,0.5513853109521557,-0.14343395958637928,0.44380117636527616,0.011032381033355016,0.011032381033355016,0.0002853109521556707,0.0006339595863792957,0.011010455220768545,0.0002853109521556707,0.0006339595863792957,0.011010455220768545,0.24,1693810309.7640014,2023-09-04_16-51-49
0.5513853109521557,-0.14343395958637928,0.44380117636527616,0.55062,-0.14207999999999998,0.4328777444760938,0.5513853109521557,-0.14343395958637928,0.44380117636527616,0.011033597403052386,0.011033597403052386,0.0007653109521557067,0.0013539595863792941,0.010923431889182378,0.0007653109521557067,0.0013539595863792941,0.010923431889182378,0.264,1693810309.7886157,2023-09-04_16-51-49
0.5513853109521557,-0.14343395958637928,0.44380117636527616,0.5501400000000001,-0.14135999999999999,0.4330367325887264,0.5513853109521557,-0.14343395958637928,0.44380117636527616,0.011032921532939253,0.011032921532939253,0.0012453109521556316,0.0020739595863792926,0.010764443776549781,0.0012453109521556316,0.0020739595863792926,0.010764443776549781,0.288,1693810309.8118453,2023-09-04_16-51-49
0.5513853109521557,-0.14343395958637928,0.44380117636527616,0.54966,-0.14064,0.43327219666545086,0.5513853109521557,-0.14343395958637928,0.44380117636527616,0.011029157790660282,0.011029157790660282,0.0017253109521556675,0.002793959586379291,0.010528979699825303,0.0017253109521556675,0.002793959586379291,0.010528979699825303,0.312,1693810309.8358843,2023-09-04_16-51-49
0.5513853109521557,-0.14343395958637928,0.44380117636527616,0.54918,-0.13992,0.4335881518607115,0.5513853109521557,-0.14343395958637928,0.44380117636527616,0.011023483020408908,0.011023483020408908,0.0022053109521557035,0.0035139595863792894,0.010213024504564683,0.0022053109521557035,0.0035139595863792894,0.010213024504564683,0.33599999999999997,1693810309.8598773,2023-09-04_16-51-49
0.5514004160379723,-0.14325675540822602,0.44374724825344763,0.5487,-0.1392,0.4339880896167169,0.5514004160379723,-0.14325675540822602,0.44374724825344763,0.010908285315171446,0.010908285315171446,0.0027004160379723308,0.0040567554082260315,0.009759158636730714,0.0027004160379723308,0.0040567554082260315,0.009759158636730714,0.36,1693810309.88863,2023-09-04_16-51-49
0.5514004160379723,-0.14325675540822602,0.44374724825344763,0.54822,-0.13848,0.43447495301598565,0.5514004160379723,-0.14325675540822602,0.44374724825344763,0.010904489780602662,0.010904489780602662,0.0031804160379722557,0.00477675540822603,0.00927229523746198,0.0031804160379722557,0.00477675540822603,0.00927229523746198,0.38399999999999995,1693810309.9079108,2023-09-04_16-51-49
