0.5034295625688273,-0.15575768295936576,0.4404926030112747,0.5059,-0.15,0.4346,0.5039236500550618,-0.15460614636749262,0.43931408240901976,0.008238548616659042,0.006590838893327249,0.0024704374311727006,0.0057576829593657675,0.0058926030112747,0.001976349944938227,0.004606146367492625,0.004714082409019771,0.0,1694407141.8120506,2023-09-11_14-39-01
0.5034295625688273,-0.15575768295936576,0.4404926030112747,0.5059,-0.14928,0.4348802095017761,0.5039236500550618,-0.15446214636749261,0.439370124309375,0.008570842282268393,0.00685667382581474,0.0024704374311727006,0.006477682959365766,0.005612393509498603,0.001976349944938227,0.005182146367492618,0.004489914807598916,0.023999999999999997,1694407141.835933,2023-09-11_14-39-01
0.5034295625688273,-0.15575768295936576,0.4404926030112747,0.5059,-0.14856,0.43514045666483686,0.5039236500550618,-0.1543181463674926,0.4394221737419871,0.008969510047780316,0.007175608038224247,0.0024704374311727006,0.007197682959365764,0.005352146346437825,0.001976349944938227,0.0057581463674926114,0.004281717077150249,0.047999999999999994,1694407141.8610282,2023-09-11_14-39-01
0.5034295625688273,-0.15575768295936576,0.4404926030112747,0.5059,-0.14784,0.43537422646638363,0.5039236500550618,-0.1541741463674926,0.4394689277022965,0.009428015798688603,0.007542412638950896,0.0024704374311727006,0.007917682959365763,0.005118376544891057,0.001976349944938227,0.006334146367492605,0.004094701235912879,0.072,1694407141.88463,2023-09-11_14-39-01
0.5034295625688273,-0.15575768295936576,0.4404926030112747,0.5059,-0.14712,0.4355751332761897,0.5039236500550618,-0.15403014636749263,0.4395091090642577,0.009939369975103784,0.007951495980083058,0.0024704374311727006,0.008637682959365761,0.0049174697350850005,0.001976349944938227,0.0069101463674926256,0.003933975788068034,0.09599999999999999,1694407141.9079897,2023-09-11_14-39-01
0.5034295625688273,-0.15575768295936576,0.4404926030112747,0.5059,-0.1464,0.4357369649944606,0.5039236500550618,-0.15388614636749262,0.4395414754079119,0.010496776805999638,0.00839742144479973,0.0024704374311727006,0.00935768295936576,0.004755638016814112,0.001976349944938227,0.007486146367492619,0.003804510413451312,0.12,1694407141.9318833,2023-09-11_14-39-01
0.5034295625688273,-0.15575768295936576,0.4404926030112747,0.5059,-0.14568,0.43585372629565816,0.5039236500550618,-0.15374214636749262,0.4395648276681514,0.011094091716412846,0.008875273373130295,0.0024704374311727006,0.010077682959365758,0.0046388767156165245,0.001976349944938227,0.008062146367492612,0.003711101372493253,0.144,1694407141.9559555,2023-09-11_14-39-01
0.5034295625688273,-0.15575768295936576,0.4404926030112747,0.5059,-0.14496,0.4359196807185215,0.5039236500550618,-0.1535981463674926,0.43957801855272405,0.011726106582601778,0.009380885266081421,0.0024704374311727006,0.010797682959365756,0.00457292229275319,0.001976349944938227,0.008638146367492605,0.003658337834202552,0.16799999999999998,1694407141.980033,2023-09-11_14-39-01
0.5034295625688273,-0.15575768295936576,0.4404926030112747,0.5059,-0.14424,0.435929391348851,0.5039236500550618,-0.1534541463674926,0.43957996067878996,0.012388701361665951,0.009910961089332761,0.0024704374311727006,0.011517682959365755,0.004563211662423683,0.001976349944938227,0.009214146367492598,0.0036505693299389574,0.19199999999999998,1694407142.0040236,2023-09-11_14-39-02
0.5034295625688273,-0.15575768295936576,0.4404926030112747,0.5059,-0.14351999999999998,0.4358777598494277,0.5039236500550618,-0.1533101463674926,0.4395696343789053,0.013078901392028202,0.010463121113622553,0.0024704374311727006,0.012237682959365781,0.00461484316184696,0.001976349944938227,0.00979014636749262,0.003691874529477557,0.21600000000000003,1694407142.0281262,2023-09-11_14-39-02
0.5034295625688273,-0.15575768295936576,0.4404926030112747,0.5059,-0.14279999999999998,0.4357600636006618,0.5039236500550618,-0.15316614636749262,0.4395460951291521,0.01379487140021402,0.011035897120171232,0.0024704374311727006,0.01295768295936578,0.004732539410612913,0.001976349944938227,0.01036614636749264,0.00378603152849033,0.24,1694407142.0519054,2023-09-11_14-39-02
0.5034295625688273,-0.15575768295936576,0.4404926030112747,0.5059,-0.14207999999999998,0.43557199072616687,0.5039236500550618,-0.15302214636749262,0.4395084805542531,0.014535867239256107,0.011628693791404895,0.0024704374311727006,0.013677682959365778,0.004920612285107817,0.001976349944938227,0.010942146367492633,0.003936489828086254,0.264,1694407142.0763893,2023-09-11_14-39-02
