0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.5559000000000001,-0.15,0.4346,0.5540558340082358,-0.14884471781972447,0.43484753950510746,0.0,1693529429.217054,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.55542,-0.14928,0.4342996525942756,0.5536718340082357,-0.1482687178197245,0.434607261580528,0.023999999999999997,1693529429.2396567,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.55494,-0.14856,0.4340067685819826,0.5532878340082358,-0.14769271781972448,0.43437295437069356,0.047999999999999994,1693529429.2637422,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.55446,-0.14784,0.4337287637122098,0.5529038340082357,-0.1471167178197245,0.43415055047487533,0.072,1693529429.2875786,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.55398,-0.14712,0.4334729587208478,0.5525198340082358,-0.1465407178197245,0.43394590648178566,0.09599999999999999,1693529429.3119807,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.5535,-0.1464,0.4332465325111367,0.5521358340082357,-0.14596471781972448,0.4337647655140168,0.12,1693529429.335725,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.5530200000000001,-0.14568,0.4330564761544049,0.5517518340082357,-0.1453887178197245,0.4336127204286314,0.144,1693529429.359825,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.55254,-0.14496,0.4329095479771104,0.5513678340082357,-0.1448127178197245,0.4334951778867958,0.16799999999999998,1693529429.3838131,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.55206,-0.14424,0.43281222999410923,0.5509838340082357,-0.1442367178197245,0.43341732350039486,0.19199999999999998,1693529429.4076777,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.55158,-0.14351999999999998,0.432770685940403,0.5505998340082358,-0.14366071781972448,0.4333840882574299,0.21600000000000003,1693529429.4318614,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.5511,-0.14279999999999998,0.4327907211445076,0.5502158340082357,-0.14308471781972448,0.4334001164207136,0.24,1693529429.4556398,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.55062,-0.14207999999999998,0.4328777444760938,0.5498318340082358,-0.14250871781972446,0.4334697350859825,0.264,1693529429.481323,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.5501400000000001,-0.14135999999999999,0.4330367325887264,0.5494478340082357,-0.1419327178197245,0.43359692557608853,0.288,1693529429.5042489,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.54966,-0.14064,0.43327219666545086,0.5490638340082358,-0.14135671781972448,0.43378529683746814,0.312,1693529429.5287795,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.54918,-0.13992,0.4335881518607115,0.5486798340082357,-0.14078071781972448,0.43403806099367664,0.33599999999999997,1693529429.5519152,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.5487,-0.1392,0.4339880896167169,0.5482958340082358,-0.1402047178197245,0.434358011198481,0.36,1693529429.5755808,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.54822,-0.13848,0.43447495301598565,0.5479118340082357,-0.13962871781972447,0.434747501917896,0.38399999999999995,1693529429.6000886,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.54774,-0.13776,0.435051115314496,0.5475278340082357,-0.1390527178197245,0.43520843175670426,0.40800000000000003,1693529429.623823,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.5472600000000001,-0.13704,0.43571836178173384,0.5471438340082357,-0.13847671781972448,0.4357422289304946,0.43200000000000005,1693529429.64963,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.54678,-0.13632,0.43647787495507967,0.5467598340082357,-0.1379007178197245,0.4363498394691712,0.456,1693529429.6782887,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.5463,-0.1356,0.4373302233965048,0.5463758340082358,-0.1373247178197245,0.4370317182223113,0.48,1693529429.701711,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.54582,-0.13488,0.43827535401958084,0.5459918340082357,-0.13674871781972447,0.43778782272077216,0.504,1693529429.730329,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.54534,-0.13416,0.43931258803444007,0.5456078340082358,-0.1361727178197245,0.4386176099326595,0.528,1693529429.750299,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.54486,-0.13344,0.440440620537692,0.5452238340082357,-0.1355967178197245,0.43952003593526107,0.552,1693529429.7738588,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.54438,-0.13272,0.4416575237535067,0.5448398340082358,-0.1350207178197245,0.44049355850791283,0.576,1693529429.7978473,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.5439,-0.132,0.44296075391124445,0.5444558340082357,-0.1344447178197245,0.441536142634103,0.6,1693529429.8354678,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.54342,-0.13128,0.4443471617242595,0.5440718340082358,-0.13386871781972448,0.44264526888451505,0.624,1693529429.8462095,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.54294,-0.13056,0.44581300641395055,0.5436878340082357,-0.13329271781972452,0.4438179446362679,0.6479999999999999,1693529429.8713396,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.54246,-0.12984,0.4473539732028912,0.5433038340082358,-0.1327167178197245,0.4450507180674204,0.6719999999999999,1693529429.893658,2023-09-01_10-50-29
0.5466791700411788,-0.14422358909862243,0.43583769752553725,0.54198,-0.12911999999999998,0.44896519418106356,0.5429198340082357,-0.13214071781972447,0.44633969484995833,0.696,1693529429.9185836,2023-09-01_10-50-29
