0.4996941587031683,-0.1555857241268748,0.4338731324884653,0.5059,-0.15,0.4346,0.5009353269625346,-0.15446857930149985,0.43401850599077224,0.005632819045635664,0.004506255236508544,0.006205841296831716,0.005585724126874803,0.0007268675115346679,0.004964673037465395,0.004468579301499853,0.0005814940092277454,0.0,1694407061.7304535,2023-09-11_14-37-41
0.4996941587031683,-0.1555857241268748,0.4338731324884653,0.5059,-0.14928,0.4345994857697743,0.5009353269625346,-0.15432457930149984,0.4340184031447271,0.0063474204093883135,0.0050779363275106565,0.006205841296831716,0.006305724126874801,0.000726353281308989,0.004964673037465395,0.005044579301499846,0.0005810826250471912,0.023999999999999997,1694407061.7545214,2023-09-11_14-37-41
0.4996941587031683,-0.1555857241268748,0.4338731324884653,0.5059,-0.14856,0.43459588919772296,0.5009353269625346,-0.15418057930149984,0.43401768383031686,0.007062802331067153,0.00565024186485372,0.006205841296831716,0.007025724126874799,0.0007227567092576437,0.004964673037465395,0.0056205793014998395,0.0005782053674061038,0.047999999999999994,1694407061.779006,2023-09-11_14-37-41
0.4997080222610013,-0.15541856639880788,0.4338224137664931,0.5059,-0.14784,0.4345861431261869,0.500946417808801,-0.1539028531190463,0.43397515963843186,0.007616951568442467,0.006093561254753974,0.006191977738998711,0.007578566398807884,0.0007637293596937655,0.004953582191199013,0.0060628531190463075,0.0006109834877550124,0.072,1694407061.8024082,2023-09-11_14-37-41
0.4997080222610013,-0.15541856639880788,0.4338224137664931,0.5059,-0.14712,0.4345672107030144,0.500946417808801,-0.1537588531190463,0.43397137315379736,0.008331922152305238,0.006665537721844185,0.006191977738998711,0.008298566398807883,0.000744796936521297,0.004953582191199013,0.006638853119046301,0.0005958375492170487,0.09599999999999999,1694407061.826435,2023-09-11_14-37-41
0.4996519799401695,-0.15545325880992203,0.43396470543257715,0.5059,-0.1464,0.434536100377493,0.5009015839521356,-0.1536426070479376,0.4340789844215603,0.009071272637425588,0.007257018109940463,0.006248020059830495,0.009053258809922027,0.0005713949449158706,0.00499841604786444,0.00724260704793761,0.0004571159559327298,0.12,1694407061.850451,2023-09-11_14-37-41
0.4996519799401695,-0.15545325880992203,0.43396470543257715,0.5059,-0.14568,0.4344898807087777,0.5009015839521356,-0.1534986070479376,0.4340697404878172,0.00978735903277543,0.00782988722622033,0.006248020059830495,0.009773258809922025,0.0005251752762005513,0.00499841604786444,0.007818607047937604,0.0004201402209604854,0.144,1694407061.8756618,2023-09-11_14-37-41
0.4996657928172551,-0.15528612401217382,0.43391401406317714,0.5059,-0.14496,0.434425694925448,0.5009126342538041,-0.15322089920973905,0.43401635023563134,0.010338793663653744,0.008271034930922993,0.006234207182744922,0.01032612401217381,0.0005116808622708802,0.00498736574619596,0.008260899209739048,0.00040934468981668193,0.16799999999999998,1694407061.8984551,2023-09-11_14-37-41
0.4996657928172551,-0.15528612401217382,0.43391401406317714,0.5059,-0.14424,0.43434077517579417,0.5009126342538041,-0.15307689920973905,0.43399936628570057,0.01105436478227333,0.008843491825818658,0.006234207182744922,0.011046124012173808,0.00042676111261702454,0.00498736574619596,0.00883689920973904,0.00034140889009359743,0.19199999999999998,1694407061.9225047,2023-09-11_14-37-41
0.4996795276465621,-0.15511900707497223,0.4338633354975269,0.5059,-0.14351999999999998,0.4342324564096313,0.5009236221172497,-0.15279920565997776,0.43393715967994784,0.011604878946934733,0.009283903157547768,0.0062204723534379225,0.011599007074972245,0.0003691209121043926,0.004976377882750294,0.00927920565997778,0.00029529672968348075,0.21600000000000003,1694407061.946481,2023-09-11_14-37-41
0.4996931844608511,-0.15495190802851072,0.4338126697413829,0.5059,-0.14279999999999998,0.43409818983387666,0.5009345475686808,-0.15252152642280858,0.4338697737598816,0.01215526184237104,0.009724209473896843,0.006206815539148924,0.012151908028510738,0.00028552009249377397,0.004965452431319184,0.009721526422808602,0.00022841607399504138,0.24,1694407061.9707203,2023-09-11_14-37-41
