0.5450866007643784,-0.14526782740934313,0.4360752703167694,0.5559000000000001,-0.15,0.4346,0.5515746403057514,-0.14810713096373726,0.4351901081267078,0.0,1693530227.5671363,2023-09-01_11-03-47
0.5450866007643784,-0.14526782740934313,0.4360752703167694,0.55542,-0.14928,0.4345993829237292,0.5512866403057514,-0.14767513096373724,0.4351897378809453,0.023999999999999997,1693530227.59116,2023-09-01_11-03-47
0.5450866007643784,-0.14526782740934313,0.4360752703167694,0.55494,-0.14856,0.4345950670372675,0.5509986403057514,-0.14724313096373726,0.4351871483490683,0.047999999999999994,1693530227.615461,2023-09-01_11-03-47
0.5450866007643784,-0.14526782740934313,0.4360752703167694,0.55446,-0.14784,0.43458337175142425,0.5507106403057513,-0.14681113096373724,0.4351801311775623,0.072,1693530227.6389494,2023-09-01_11-03-47
0.5450866007643784,-0.14526782740934313,0.4360752703167694,0.55398,-0.14712,0.4345606528436173,0.5504226403057514,-0.14637913096373725,0.43516649983287814,0.09599999999999999,1693530227.6629786,2023-09-01_11-03-47
0.5450866007643784,-0.14526782740934313,0.4360752703167694,0.5535,-0.1464,0.43452332045299163,0.5501346403057514,-0.14594713096373726,0.43514410039850276,0.12,1693530227.6868327,2023-09-01_11-03-47
0.5450866007643784,-0.14526782740934313,0.4360752703167694,0.5530200000000001,-0.14568,0.43446785685053324,0.5498466403057514,-0.14551513096373725,0.43511082223702774,0.144,1693530227.710893,2023-09-01_11-03-47
0.5450866007643784,-0.14526782740934313,0.4360752703167694,0.55254,-0.14496,0.4343908339105377,0.5495586403057514,-0.14508313096373726,0.43506460847303036,0.16799999999999998,1693530227.735258,2023-09-01_11-03-47
0.5450866007643784,-0.14526782740934313,0.4360752703167694,0.55206,-0.14424,0.43428893021095305,0.5492706403057515,-0.14465113096373725,0.43500346625327957,0.19199999999999998,1693530227.75925,2023-09-01_11-03-47
0.5450866007643784,-0.14526782740934313,0.4360752703167694,0.55158,-0.14351999999999998,0.4341589476915576,0.5489826403057514,-0.14421913096373723,0.43492547674164234,0.21600000000000003,1693530227.7829823,2023-09-01_11-03-47
0.5450866007643784,-0.14526782740934313,0.4360752703167694,0.5511,-0.14279999999999998,0.433997827800652,0.5486946403057514,-0.14378713096373724,0.43482880480709896,0.24,1693530227.806929,2023-09-01_11-03-47
