0.5435150953650223,-0.1456890528331255,0.44019930636114724,0.5559000000000001,-0.15,0.4346,0.5459920762920178,-0.1465512422665004,0.4390794450889178,0.0,1693530536.86806,2023-09-01_11-08-56
0.5435150953650223,-0.1456890528331255,0.44019930636114724,0.55542,-0.14928,0.4348802095017761,0.5458960762920179,-0.1464072422665004,0.439135486989273,0.023999999999999997,1693530536.8921103,2023-09-01_11-08-56
0.5435150953650223,-0.1456890528331255,0.44019930636114724,0.55494,-0.14856,0.43514045666483686,0.5458000762920179,-0.1462632422665004,0.4391875364218851,0.047999999999999994,1693530536.9160657,2023-09-01_11-08-56
0.5435150953650223,-0.1456890528331255,0.44019930636114724,0.55446,-0.14784,0.43537422646638363,0.5457040762920178,-0.1461192422665004,0.4392342903821945,0.072,1693530536.9403398,2023-09-01_11-08-56
0.5435150953650223,-0.1456890528331255,0.44019930636114724,0.55398,-0.14712,0.4355751332761897,0.5456080762920178,-0.1459752422665004,0.43927447174415574,0.09599999999999999,1693530536.9682496,2023-09-01_11-08-56
0.5435150953650223,-0.1456890528331255,0.44019930636114724,0.5535,-0.1464,0.4357369649944606,0.5455120762920178,-0.1458312422665004,0.4393068380878099,0.12,1693530536.9921935,2023-09-01_11-08-56
0.5435150953650223,-0.1456890528331255,0.44019930636114724,0.5530200000000001,-0.14568,0.43585372629565816,0.5454160762920178,-0.1456872422665004,0.43933019034804943,0.144,1693530537.0163624,2023-09-01_11-08-57
0.5435150953650223,-0.1456890528331255,0.44019930636114724,0.55254,-0.14496,0.4359196807185215,0.5453200762920178,-0.1455432422665004,0.43934338123262207,0.16799999999999998,1693530537.0402853,2023-09-01_11-08-57
0.5435150953650223,-0.1456890528331255,0.44019930636114724,0.55206,-0.14424,0.435929391348851,0.5452240762920179,-0.1453992422665004,0.439345323358688,0.19199999999999998,1693530537.0639656,2023-09-01_11-08-57
0.5435150953650223,-0.1456890528331255,0.44019930636114724,0.55158,-0.14351999999999998,0.4358777598494277,0.5451280762920179,-0.14525524226650038,0.4393349970588033,0.21600000000000003,1693530537.088293,2023-09-01_11-08-57
0.5435150953650223,-0.1456890528331255,0.44019930636114724,0.5511,-0.14279999999999998,0.4357600636006618,0.5450320762920179,-0.1451112422665004,0.4393114578090501,0.24,1693530537.1133306,2023-09-01_11-08-57
0.5435150953650223,-0.1456890528331255,0.44019930636114724,0.55062,-0.14207999999999998,0.43557199072616687,0.5449360762920178,-0.1449672422665004,0.43927384323415114,0.264,1693530537.1362336,2023-09-01_11-08-57
0.5435150953650223,-0.1456890528331255,0.44019930636114724,0.5501400000000001,-0.14135999999999999,0.4353096727893623,0.5448400762920178,-0.1448232422665004,0.43922137964679026,0.288,1693530537.1600873,2023-09-01_11-08-57
0.5435150953650223,-0.1456890528331255,0.44019930636114724,0.54966,-0.14064,0.4349697149603595,0.5447440762920178,-0.1446792422665004,0.4391533880809897,0.312,1693530537.184026,2023-09-01_11-08-57
0.5435150953650223,-0.1456890528331255,0.44019930636114724,0.54918,-0.13992,0.43454922346671304,0.5446480762920178,-0.14453524226650039,0.4390692897822604,0.33599999999999997,1693530537.208262,2023-09-01_11-08-57
0.5435150953650223,-0.1456890528331255,0.44019930636114724,0.5487,-0.1392,0.4340458301570259,0.5445520762920179,-0.1443912422665004,0.438968611120323,0.36,1693530537.2320542,2023-09-01_11-08-57
0.5435150953650223,-0.1456890528331255,0.44019930636114724,0.54822,-0.13848,0.43345771402281247,0.5444560762920179,-0.1442472422665004,0.43885098789348026,0.38399999999999995,1693530537.2565784,2023-09-01_11-08-57
0.5435150953650223,-0.1456890528331255,0.44019930636114724,0.54774,-0.13776,0.432783619541342,0.5443600762920179,-0.1441032422665004,0.4387161689971862,0.40800000000000003,1693530537.2802103,2023-09-01_11-08-57
0.5433782063293153,-0.14572459798306686,0.43994283536877343,0.5472600000000001,-0.13704,0.4320228717203144,0.5441545650634523,-0.1439876783864535,0.43835884263908165,0.43200000000000005,1693530537.30457,2023-09-01_11-08-57
0.5429810587764801,-0.14565464256962607,0.4391196374953482,0.54678,-0.13632,0.43117538774405684,0.543740847021184,-0.14378771405570084,0.43753078754508995,0.456,1693530537.3283749,2023-09-01_11-08-57
0.5418611019769705,-0.14610797647110707,0.43712419253872065,0.5463,-0.1356,0.43024168514036165,0.5427488815815763,-0.14400638117688566,0.43574769105904887,0.48,1693530537.3520832,2023-09-01_11-08-57
0.5403726238913887,-0.146723918213079,0.43451994317064946,0.54582,-0.13488,0.42922288640701267,0.541462099113111,-0.1443551345704632,0.4334605318179221,0.504,1693530537.3761654,2023-09-01_11-08-57
0.5380604139732823,-0.1477612272313415,0.43060159124161246,0.54534,-0.13416,0.4281207200573426,0.5395163311786259,-0.1450409817850732,0.4301054170047585,0.528,1693530537.4002795,2023-09-01_11-08-57
