0.5452378684714712,-0.1448038588612221,0.43688152406506847,0.55542,-0.14928,0.43490219842405736,0.5533835736942943,-0.14838477177224443,0.43529806355225953,0.023999999999999997,1693529482.6032448,2023-09-01_10-51-22
0.5452378684714712,-0.1448038588612221,0.43688152406506847,0.55494,-0.14856,0.43520802357597793,0.5529995736942943,-0.14780877177224444,0.43554272367379604,0.047999999999999994,1693529482.6272583,2023-09-01_10-51-22
0.5452378684714712,-0.1448038588612221,0.43688152406506847,0.55446,-0.14784,0.43552106999032286,0.5526155736942943,-0.14723277177224442,0.435793160805272,0.072,1693529482.6512153,2023-09-01_10-51-22
0.5452378684714712,-0.1448038588612221,0.43688152406506847,0.55398,-0.14712,0.43584486803297573,0.5522315736942942,-0.14665677177224443,0.43605219923939426,0.09599999999999999,1693529482.675225,2023-09-01_10-51-22
0.5452378684714712,-0.1448038588612221,0.43688152406506847,0.5535,-0.1464,0.4361828523602623,0.5518475736942943,-0.14608077177224443,0.4363225867012235,0.12,1693529482.699074,2023-09-01_10-51-22
0.5452378684714712,-0.1448038588612221,0.43688152406506847,0.5530200000000001,-0.14568,0.4365383310264225,0.5514635736942943,-0.14550477177224444,0.4366069696341517,0.144,1693529482.7234323,2023-09-01_10-51-22
0.5452378684714712,-0.1448038588612221,0.43688152406506847,0.55254,-0.14496,0.4369144554492486,0.5510795736942943,-0.14492877177224445,0.43690786917241253,0.16799999999999998,1693529482.7474813,2023-09-01_10-51-22
0.5452378684714712,-0.1448038588612221,0.43688152406506847,0.55206,-0.14424,0.437314191438346,0.5506955736942942,-0.14435277177224443,0.43722765796369045,0.19199999999999998,1693529482.7711039,2023-09-01_10-51-22
0.5452378684714712,-0.1448038588612221,0.43688152406506847,0.55158,-0.14351999999999998,0.43774029148384336,0.5503115736942943,-0.1437767717722444,0.4375685380000884,0.21600000000000003,1693529482.7950659,2023-09-01_10-51-22
0.5452378684714712,-0.1448038588612221,0.43688152406506847,0.5511,-0.14279999999999998,0.43819526849550205,0.5499275736942942,-0.1432007717722444,0.4379325196094153,0.24,1693529482.8191407,2023-09-01_10-51-22
