0.5447789832128709,-0.14529262504371068,0.440583718747567,0.5559000000000001,-0.15,0.4346,0.5470031865702967,-0.14623410003496853,0.4393869749980536,0.0,1693530592.133674,2023-09-01_11-09-52
0.5447789832128709,-0.14529262504371068,0.440583718747567,0.55542,-0.14928,0.4342996525942756,0.5469071865702967,-0.14609010003496853,0.43932690551690873,0.023999999999999997,1693530592.1574774,2023-09-01_11-09-52
0.5447789832128709,-0.14529262504371068,0.440583718747567,0.55494,-0.14856,0.4340067685819826,0.5468111865702967,-0.14594610003496855,0.43926832871445015,0.047999999999999994,1693530592.181257,2023-09-01_11-09-52
0.5447789832128709,-0.14529262504371068,0.440583718747567,0.55446,-0.14784,0.4337287637122098,0.5467151865702966,-0.14580210003496855,0.4392127277404956,0.072,1693530592.2053027,2023-09-01_11-09-52
0.5447789832128709,-0.14529262504371068,0.440583718747567,0.55398,-0.14712,0.4334729587208478,0.5466191865702966,-0.14565810003496854,0.4391615667422232,0.09599999999999999,1693530592.2292883,2023-09-01_11-09-52
0.5447789832128709,-0.14529262504371068,0.440583718747567,0.5535,-0.1464,0.4332465325111367,0.5465231865702966,-0.14551410003496854,0.439116281500281,0.12,1693530592.253231,2023-09-01_11-09-52
0.5447789832128709,-0.14529262504371068,0.440583718747567,0.5530200000000001,-0.14568,0.4330564761544049,0.5464271865702967,-0.14537010003496853,0.4390782702289346,0.144,1693530592.2772596,2023-09-01_11-09-52
0.5447789832128709,-0.14529262504371068,0.440583718747567,0.55254,-0.14496,0.4329095479771104,0.5463311865702967,-0.14522610003496855,0.4390488845934757,0.16799999999999998,1693530592.3010056,2023-09-01_11-09-52
0.5447789832128709,-0.14529262504371068,0.440583718747567,0.55206,-0.14424,0.43281222999410923,0.5462351865702967,-0.14508210003496855,0.4390294209968755,0.19199999999999998,1693530592.3253047,2023-09-01_11-09-52
0.5447789832128709,-0.14529262504371068,0.440583718747567,0.55158,-0.14351999999999998,0.432770685940403,0.5461391865702967,-0.14493810003496854,0.4390211121861342,0.21600000000000003,1693530592.349001,2023-09-01_11-09-52
0.5447789832128709,-0.14529262504371068,0.440583718747567,0.5511,-0.14279999999999998,0.4327907211445076,0.5460431865702967,-0.14479410003496854,0.43902511922695514,0.24,1693530592.3730416,2023-09-01_11-09-52
0.5447789832128709,-0.14529262504371068,0.440583718747567,0.55062,-0.14207999999999998,0.4328777444760938,0.5459471865702966,-0.14465010003496853,0.43904252389327236,0.264,1693530592.3969073,2023-09-01_11-09-52
0.5447789832128709,-0.14529262504371068,0.440583718747567,0.5501400000000001,-0.14135999999999999,0.4330367325887264,0.5458511865702966,-0.14450610003496855,0.4390743215157989,0.288,1693530592.4213803,2023-09-01_11-09-52
0.5447789832128709,-0.14529262504371068,0.440583718747567,0.54966,-0.14064,0.43327219666545086,0.5457551865702966,-0.14436210003496855,0.4391214143311438,0.312,1693530592.4451084,2023-09-01_11-09-52
0.5447789832128709,-0.14529262504371068,0.440583718747567,0.54918,-0.13992,0.4335881518607115,0.5456591865702967,-0.14421810003496854,0.43918460537019594,0.33599999999999997,1693530592.4693484,2023-09-01_11-09-52
0.5447789832128709,-0.14529262504371068,0.440583718747567,0.5487,-0.1392,0.4339880896167169,0.5455631865702967,-0.14407410003496854,0.439264592921397,0.36,1693530592.4931278,2023-09-01_11-09-52
0.5447789832128709,-0.14529262504371068,0.440583718747567,0.54822,-0.13848,0.43447495301598565,0.5454671865702967,-0.14393010003496853,0.43936196560125074,0.38399999999999995,1693530592.51841,2023-09-01_11-09-52
0.5447789832128709,-0.14529262504371068,0.440583718747567,0.54774,-0.13776,0.435051115314496,0.5453711865702967,-0.14378610003496856,0.4394771980609528,0.40800000000000003,1693530592.5411255,2023-09-01_11-09-52
0.5447034258308809,-0.14539887644902602,0.44048230637801966,0.5472600000000001,-0.13704,0.43571836178173384,0.5452147406647048,-0.14372710115922083,0.4395295174587625,0.43200000000000005,1693530592.5648348,2023-09-01_11-09-52
0.5446425795614067,-0.1453288864363751,0.44032693285482377,0.54678,-0.13632,0.43647787495507967,0.5450700636491254,-0.14352710914910008,0.43955712127487495,0.456,1693530592.5890262,2023-09-01_11-09-52
0.5444740515293409,-0.14494274992553607,0.4398068202351322,0.5463,-0.1356,0.4373302233965048,0.5448392412234727,-0.14307419994042886,0.4393115008674067,0.48,1693530592.6130993,2023-09-01_11-09-52
0.5442091914197682,-0.14406477364946418,0.43886793127471724,0.54582,-0.13488,0.43827535401958084,0.5445313531358146,-0.14222781891957134,0.4387494158236899,0.504,1693530592.6371155,2023-09-01_11-09-52
0.5436365649032826,-0.14361043604428914,0.4375234889671982,0.54534,-0.13416,0.43931258803444007,0.543977251922626,-0.1417203488354313,0.43788130878064657,0.528,1693530592.6610777,2023-09-01_11-09-52
0.5428664485380638,-0.14389224343589227,0.4361393149060462,0.54486,-0.13344,0.440440620537692,0.543265158830451,-0.14180179474871382,0.4369995760323754,0.552,1693530592.6850996,2023-09-01_11-09-52
